date,open,high,low,close,volume,count,capital,ID,name,market
2000-10-18,44.7,44.7,44.7,44.7,27000,26,1207000,5202,力新,otc
2000-10-19,41.6,41.6,41.6,41.6,2000,13,86000,5202,力新,otc
2000-10-20,40.2,40.2,40.2,40.2,7000,8,282000,5202,力新,otc
2000-10-24,37.5,37.5,37.5,37.5,14000,14,525000,5202,力新,otc
2000-10-25,36.2,36.2,36.2,36.2,24000,12,869000,5202,力新,otc
2000-10-26,35.0,35.0,35.0,35.0,15000,18,512000,5202,力新,otc
2000-10-27,33.8,33.8,33.8,33.8,151000,119,5104000,5202,力新,otc
2000-10-31,32.7,32.7,32.7,32.7,1000,2,33000,5202,力新,otc
2000-11-02,31.6,34.8,31.6,34.8,1630000,656,51685000,5202,力新,otc
2000-11-03,33.6,33.6,33.6,33.6,32000,32,1087000,5202,力新,otc
2000-11-04,32.5,32.5,32.5,32.5,12000,8,390000,5202,力新,otc
2000-11-06,31.4,34.6,31.4,32.5,1066000,256,34627000,5202,力新,otc
2000-11-07,31.4,32.0,31.4,31.4,407000,192,12796000,5202,力新,otc
2000-11-08,29.5,31.2,29.3,29.9,518000,338,15627000,5202,力新,otc
2000-11-09,28.0,28.9,27.9,28.8,523000,281,14821000,5202,力新,otc
2000-11-10,28.6,30.8,28.1,30.8,605000,310,18261000,5202,力新,otc
2000-11-13,30.3,30.3,28.7,29.1,372000,198,10891000,5202,力新,otc
2000-11-14,29.6,29.6,28.1,28.5,180000,111,5139000,5202,力新,otc
2000-11-15,29.3,29.9,27.1,27.1,228000,142,6593000,5202,力新,otc
2000-11-16,27.9,28.0,25.3,28.0,308000,149,8132000,5202,力新,otc
2000-11-17,26.3,28.0,26.1,28.0,197000,105,5342000,5202,力新,otc
2000-11-18,27.7,28.4,26.3,27.4,133000,89,3618000,5202,力新,otc
2000-11-20,26.3,26.3,25.5,25.5,83000,46,2137000,5202,力新,otc
2000-11-21,24.7,26.2,24.7,26.2,179000,76,4487000,5202,力新,otc
2000-11-22,25.9,26.5,25.3,26.5,366000,185,9428000,5202,力新,otc
2000-11-23,25.6,25.6,25.6,25.6,47000,33,1203000,5202,力新,otc
2000-11-24,25.0,26.3,25.0,26.0,236000,116,6120000,5202,力新,otc
2000-11-27,26.3,26.5,25.6,26.5,205000,101,5373000,5202,力新,otc
2000-11-28,26.0,26.2,25.6,25.6,136000,73,3498000,5202,力新,otc
2000-11-29,24.8,25.2,24.8,24.9,70000,44,1740000,5202,力新,otc
2000-11-30,24.9,24.9,24.1,24.1,79000,74,1930000,5202,力新,otc
2000-12-01,23.3,23.8,23.3,23.5,59000,41,1378000,5202,力新,otc
2000-12-02,24.0,24.0,22.7,24.0,95000,68,2222000,5202,力新,otc
2000-12-04,23.4,23.7,23.2,23.7,78000,49,1825000,5202,力新,otc
2000-12-05,23.5,23.7,22.9,23.7,109000,64,2530000,5202,力新,otc
2000-12-06,23.7,24.3,22.9,23.5,103000,69,2408000,5202,力新,otc
2000-12-07,23.0,23.0,22.7,22.8,56000,32,1274000,5202,力新,otc
