date,open,high,low,close,volume,count,capital,ID,name,market
2003-03-19,34.0,36.3,34.0,34.5,944000,,,1541,錩泰,exchange
2003-03-20,34.5,34.5,33.0,33.3,302000,,,1541,錩泰,exchange
2003-03-21,33.1,34.3,33.0,33.8,137000,,,1541,錩泰,exchange
2003-03-24,34.0,34.2,33.7,33.7,120000,,,1541,錩泰,exchange
2003-03-25,33.2,33.7,33.2,33.5,86000,,,1541,錩泰,exchange
2003-03-26,35.4,35.4,34.0,34.6,125000,,,1541,錩泰,exchange
2003-03-27,33.2,34.4,33.2,34.1,54000,,,1541,錩泰,exchange
2003-03-28,34.0,34.4,33.7,34.4,85000,,,1541,錩泰,exchange
2003-03-31,34.4,34.5,33.4,33.5,93000,,,1541,錩泰,exchange
2003-04-01,33.7,33.9,33.4,33.4,24000,,,1541,錩泰,exchange
2003-04-02,33.4,34.9,33.4,33.9,108000,,,1541,錩泰,exchange
2003-04-03,33.7,34.2,33.7,33.9,93000,,,1541,錩泰,exchange
2003-04-04,33.9,34.1,33.9,34.0,71000,,,1541,錩泰,exchange
2003-04-07,33.9,34.2,33.9,34.0,98000,,,1541,錩泰,exchange
2003-04-08,33.9,34.2,33.6,33.8,76000,,,1541,錩泰,exchange
2003-04-09,33.6,33.7,33.3,33.3,89000,,,1541,錩泰,exchange
2003-04-10,33.3,33.6,33.3,33.6,77000,,,1541,錩泰,exchange
2003-04-11,33.3,34.0,33.2,33.4,51000,,,1541,錩泰,exchange
2003-04-14,33.4,33.5,33.0,33.5,70000,,,1541,錩泰,exchange
2003-04-15,33.9,33.9,33.1,33.4,34000,,,1541,錩泰,exchange
2003-04-16,33.4,33.4,33.1,33.1,41000,,,1541,錩泰,exchange
2003-04-17,33.4,33.4,33.0,33.1,33000,,,1541,錩泰,exchange
2003-04-18,33.1,33.5,33.0,33.4,72000,,,1541,錩泰,exchange
2003-04-21,33.0,33.0,32.2,33.0,37000,,,1541,錩泰,exchange
2003-04-22,32.9,32.9,32.2,32.7,24000,,,1541,錩泰,exchange
2003-04-23,32.7,32.7,31.7,32.4,48000,,,1541,錩泰,exchange
2003-04-24,32.1,32.1,31.1,31.1,50000,,,1541,錩泰,exchange
2003-04-25,30.9,32.0,30.2,32.0,54000,,,1541,錩泰,exchange
2003-04-28,29.8,32.0,29.8,31.8,56000,,,1541,錩泰,exchange
2003-04-29,31.6,32.2,31.1,31.8,50000,,,1541,錩泰,exchange
2003-04-30,32.0,32.0,31.0,31.8,333000,,,1541,錩泰,exchange
2003-05-02,31.7,31.8,31.3,31.5,106000,,,1541,錩泰,exchange
2003-05-05,31.5,31.5,30.5,31.5,59000,,,1541,錩泰,exchange
2003-05-06,31.4,31.4,31.2,31.2,36000,,,1541,錩泰,exchange
2003-05-07,31.1,32.0,31.0,31.8,40000,,,1541,錩泰,exchange
2003-05-08,32.0,32.0,31.0,31.8,24000,,,1541,錩泰,exchange
2003-05-09,31.7,31.7,31.3,31.7,56000,,,1541,錩泰,exchange
2003-05-12,31.5,31.7,31.1,31.7,33000,,,1541,錩泰,exchange
2003-05-13,31.4,31.7,31.4,31.5,11000,,,1541,錩泰,exchange
2003-05-14,31.5,31.5,31.4,31.5,34000,,,1541,錩泰,exchange
2003-05-15,31.6,31.6,30.6,31.3,48000,,,1541,錩泰,exchange
2003-05-16,31.3,31.4,30.5,31.2,27000,,,1541,錩泰,exchange
2003-05-19,31.2,31.3,31.2,31.2,26000,,,1541,錩泰,exchange
2003-05-20,30.0,31.0,30.0,30.9,14000,,,1541,錩泰,exchange
2003-05-21,30.3,31.0,29.7,31.0,209000,,,1541,錩泰,exchange
2003-05-22,30.1,31.0,30.1,31.0,114000,,,1541,錩泰,exchange
2003-05-23,30.5,30.9,30.0,30.1,123000,,,1541,錩泰,exchange
2003-05-26,29.8,30.0,28.0,28.1,143000,,,1541,錩泰,exchange
2003-05-27,28.0,28.0,27.4,27.5,290000,,,1541,錩泰,exchange
2003-05-28,28.2,28.2,27.4,27.5,302000,,,1541,錩泰,exchange
2003-05-29,27.9,28.0,27.6,28.0,156000,,,1541,錩泰,exchange
2003-05-30,28.7,28.7,28.0,28.5,252000,,,1541,錩泰,exchange
2003-06-02,28.7,29.6,28.6,29.0,191000,,,1541,錩泰,exchange
2003-06-03,29.0,29.5,29.0,29.3,212000,,,1541,錩泰,exchange
2003-06-05,29.3,29.7,29.0,29.0,153000,,,1541,錩泰,exchange
2003-06-06,28.7,29.2,28.6,28.8,130000,,,1541,錩泰,exchange
2003-06-09,28.7,28.7,28.0,28.0,203000,,,1541,錩泰,exchange
2003-06-10,28.0,28.1,27.4,27.5,305000,,,1541,錩泰,exchange
2003-06-11,27.5,27.5,26.0,26.0,282000,,,1541,錩泰,exchange
2003-06-12,26.0,26.9,26.0,26.6,362000,,,1541,錩泰,exchange
2003-06-13,27.5,27.5,26.6,27.0,153000,,,1541,錩泰,exchange
2003-06-16,28.4,28.4,27.5,28.2,254000,,,1541,錩泰,exchange
2003-06-17,28.8,29.5,28.5,28.6,163000,,,1541,錩泰,exchange
2003-06-18,28.5,28.6,27.9,28.1,114000,,,1541,錩泰,exchange
2003-06-19,28.0,28.0,27.4,27.6,182000,,,1541,錩泰,exchange
2003-06-20,27.3,27.6,27.3,27.4,65000,,,1541,錩泰,exchange
2003-06-23,27.4,28.0,27.3,28.0,137000,,,1541,錩泰,exchange
2003-06-24,28.3,28.3,27.4,27.4,59000,,,1541,錩泰,exchange
2003-06-25,27.6,27.8,27.5,27.6,29000,,,1541,錩泰,exchange
2003-06-26,27.6,27.6,27.4,27.4,157000,,,1541,錩泰,exchange
2003-06-27,27.4,27.8,27.0,27.1,140000,,,1541,錩泰,exchange
2003-06-30,26.9,28.6,26.9,27.6,117000,,,1541,錩泰,exchange
2003-07-01,27.6,28.2,27.4,28.2,100000,,,1541,錩泰,exchange
2003-07-02,26.4,28.2,26.4,27.5,83000,,,1541,錩泰,exchange
2003-07-03,27.5,27.9,27.2,27.8,90000,,,1541,錩泰,exchange
2003-07-04,26.9,27.4,26.9,27.4,54000,,,1541,錩泰,exchange
2003-07-07,27.4,27.5,26.8,27.1,94000,,,1541,錩泰,exchange
2003-07-08,26.8,27.0,26.7,26.8,109000,,,1541,錩泰,exchange
2003-07-09,27.5,27.5,26.2,27.3,61000,,,1541,錩泰,exchange
2003-07-10,27.0,27.2,26.5,27.2,94000,,,1541,錩泰,exchange
2003-07-11,27.2,27.2,25.5,26.2,372000,,,1541,錩泰,exchange
2003-07-14,26.2,26.2,26.0,26.0,200000,,,1541,錩泰,exchange
2003-07-15,26.2,26.4,25.6,25.8,138000,,,1541,錩泰,exchange
2003-07-16,25.8,26.3,25.8,25.9,152000,,,1541,錩泰,exchange
2003-07-17,26.0,26.3,25.8,26.1,190000,,,1541,錩泰,exchange
2003-07-18,26.3,26.3,25.9,26.2,229000,,,1541,錩泰,exchange
2003-07-21,26.5,27.2,26.3,26.3,355000,,,1541,錩泰,exchange
2003-07-22,26.3,26.8,26.0,26.4,282000,,,1541,錩泰,exchange
2003-07-23,23.3,24.6,23.3,24.6,145000,,,1541,錩泰,exchange
2003-07-24,25.4,26.2,24.9,26.2,176000,,,1541,錩泰,exchange
2003-07-25,26.2,26.2,25.2,26.1,105000,,,1541,錩泰,exchange
