date,open,high,low,close,volume,count,capital,ID,name,market
2012-03-06,495.0,501.0,485.0,492.0,4199839,3335,2075479788,2727,王品,exchange
2012-03-07,487.5,487.5,465.0,470.0,2378729,2058,1132166963,2727,王品,exchange
2012-03-08,470.0,479.5,465.0,470.0,1433587,1164,676477738,2727,王品,exchange
2012-03-09,475.0,477.5,470.5,477.0,1162426,967,550461702,2727,王品,exchange
2012-03-12,477.5,490.0,477.5,481.0,1869759,1479,906487838,2727,王品,exchange
2012-03-13,486.0,486.0,456.0,466.0,1883128,1440,883368032,2727,王品,exchange
2012-03-14,467.5,484.5,458.0,480.0,2037091,1521,971507180,2727,王品,exchange
2012-03-15,480.5,482.0,473.0,473.5,690335,623,329892790,2727,王品,exchange
2012-03-16,475.0,489.5,472.0,481.5,1108096,903,536710676,2727,王品,exchange
2012-03-19,484.5,489.0,480.0,488.0,776465,645,377074525,2727,王品,exchange
2012-03-20,489.0,502.0,489.0,497.0,2656885,1858,1324560075,2727,王品,exchange
2012-03-21,498.0,509.0,494.5,509.0,1594592,1337,803508144,2727,王品,exchange
2012-03-22,510.0,517.0,504.0,507.0,1367999,1101,698618493,2727,王品,exchange
2012-03-23,502.0,508.0,498.0,501.0,524020,517,263046020,2727,王品,exchange
2012-03-26,500.0,503.0,497.0,499.0,406901,386,203393500,2727,王品,exchange
2012-03-27,503.0,503.0,476.5,487.0,1004179,936,488244852,2727,王品,exchange
2012-03-28,488.0,490.5,482.0,488.0,370213,325,180215870,2727,王品,exchange
2012-03-29,486.0,486.0,472.0,474.0,903651,753,430563480,2727,王品,exchange
2012-03-30,474.0,484.0,467.0,480.5,861653,697,409169205,2727,王品,exchange
2012-04-02,478.5,478.5,460.0,466.0,724702,647,338791258,2727,王品,exchange
2012-04-03,468.0,471.0,460.5,466.5,1000118,781,466927460,2727,王品,exchange
2012-04-05,453.0,463.5,448.0,461.0,518574,445,235835484,2727,王品,exchange
2012-04-06,463.0,470.5,461.0,468.5,337724,272,158152280,2727,王品,exchange
2012-04-09,461.0,468.0,461.0,466.0,226551,177,105380276,2727,王品,exchange
2012-04-10,469.0,472.5,466.0,469.0,280520,277,131950440,2727,王品,exchange
2012-04-11,466.0,469.5,463.0,468.0,197738,215,92558860,2727,王品,exchange
2012-04-12,468.0,469.0,462.5,468.0,304602,255,141655940,2727,王品,exchange
2012-04-13,470.0,470.5,464.5,468.5,317545,302,148266650,2727,王品,exchange
2012-04-16,468.5,468.5,458.0,459.5,358590,328,165849850,2727,王品,exchange
2012-04-17,457.5,461.0,448.0,452.0,608825,537,275572375,2727,王品,exchange
2012-04-18,455.0,456.0,450.0,452.5,446309,381,201849436,2727,王品,exchange
2012-04-19,450.0,450.0,430.0,440.0,728961,660,319865450,2727,王品,exchange
2012-04-20,440.0,449.0,432.0,446.0,478244,431,212290312,2727,王品,exchange
2012-04-23,438.0,441.5,433.0,440.0,289510,242,126241410,2727,王品,exchange
2012-04-24,436.0,439.0,432.5,435.0,263763,213,114757694,2727,王品,exchange
2012-04-25,441.5,441.5,435.0,436.0,130277,149,57070272,2727,王品,exchange
2012-04-26,437.0,437.5,434.5,434.5,95116,107,41470576,2727,王品,exchange
2012-04-27,439.0,439.0,420.0,421.0,331237,302,141673699,2727,王品,exchange
2012-04-30,421.0,421.0,411.0,415.0,286955,298,119633325,2727,王品,exchange
2012-05-02,420.0,444.0,419.0,444.0,480460,370,210741240,2727,王品,exchange
2012-05-03,444.0,460.0,441.0,454.0,430265,385,194478696,2727,王品,exchange
2012-05-04,444.5,461.0,444.5,459.0,324600,288,148397400,2727,王品,exchange
2012-05-07,451.0,454.0,446.0,447.0,181211,193,81327450,2727,王品,exchange
2012-05-08,453.0,453.0,444.0,450.0,152735,153,68585250,2727,王品,exchange
2012-05-09,446.0,451.0,445.0,450.0,89700,101,40270200,2727,王品,exchange
2012-05-10,447.0,450.0,447.0,447.0,91625,106,41077000,2727,王品,exchange
2012-05-11,451.0,451.0,444.0,444.0,90202,96,40163294,2727,王品,exchange
2012-05-14,443.0,443.0,433.0,433.5,107543,127,46896470,2727,王品,exchange
2012-05-15,426.0,433.0,425.0,432.0,145338,148,62281868,2727,王品,exchange
2012-05-16,430.0,430.0,415.0,417.0,261203,255,110379963,2727,王品,exchange
2012-05-17,417.0,433.5,417.0,425.0,277968,246,118600900,2727,王品,exchange
2012-05-18,420.0,425.0,417.0,423.0,215950,193,91152800,2727,王品,exchange
2012-05-21,427.0,429.0,421.0,421.0,64029,67,27055354,2727,王品,exchange
2012-05-22,426.0,426.0,421.5,423.0,106506,108,45083050,2727,王品,exchange
2012-05-23,423.0,430.0,418.5,424.5,125277,121,53149610,2727,王品,exchange
2012-05-24,421.0,428.0,421.0,424.0,89340,93,37953660,2727,王品,exchange
2012-05-25,427.0,446.0,427.0,436.0,338798,307,148397428,2727,王品,exchange
2012-05-28,440.0,444.0,437.0,443.0,358260,354,158151568,2727,王品,exchange
2012-05-29,445.0,454.0,444.0,450.0,566752,395,254781896,2727,王品,exchange
2012-05-30,451.5,451.5,445.0,446.0,144403,148,64555324,2727,王品,exchange
2012-05-31,453.0,453.0,442.5,450.0,167860,135,75276000,2727,王品,exchange
2012-06-01,452.0,452.0,437.5,438.0,154449,140,68275509,2727,王品,exchange
2012-06-04,422.0,425.0,421.0,424.0,285431,256,120646416,2727,王品,exchange
2012-06-05,433.0,434.0,429.0,432.0,111584,108,48169040,2727,王品,exchange
2012-06-06,432.0,435.0,432.0,433.0,42055,42,18218980,2727,王品,exchange
2012-06-07,438.0,438.0,432.0,432.0,52312,67,22785096,2727,王品,exchange
2012-06-08,431.0,431.0,424.0,427.0,108153,101,46146186,2727,王品,exchange
2012-06-11,430.0,434.0,425.0,427.0,124313,114,53233403,2727,王品,exchange
2012-06-12,423.0,432.0,423.0,429.0,116000,107,49537000,2727,王品,exchange
2012-06-13,430.0,439.0,427.0,437.5,152916,170,66253248,2727,王品,exchange
2012-06-14,440.0,440.0,431.5,437.5,117650,116,51297872,2727,王品,exchange
2012-06-15,437.0,447.0,435.5,447.0,303821,234,134283038,2727,王品,exchange
2012-06-18,451.0,452.0,443.0,448.0,321560,289,144128380,2727,王品,exchange
2012-06-19,449.5,449.5,445.0,446.0,84231,90,37613488,2727,王品,exchange
2012-06-20,445.0,445.0,441.5,444.5,61670,62,27364320,2727,王品,exchange
2012-06-21,444.5,445.0,438.5,442.0,89482,86,39472008,2727,王品,exchange
2012-06-22,438.0,439.0,436.0,439.0,38325,51,16773500,2727,王品,exchange
2012-06-25,440.0,440.0,436.0,438.0,38085,38,16653740,2727,王品,exchange
2012-06-26,437.0,437.0,433.5,435.5,49264,76,21412840,2727,王品,exchange
2012-06-27,436.5,438.0,435.5,437.0,32625,50,14236684,2727,王品,exchange
2012-06-28,435.0,438.0,435.0,437.0,40623,46,17720104,2727,王品,exchange
2012-06-29,439.0,444.0,437.5,443.5,82543,86,36431352,2727,王品,exchange
2012-07-02,443.5,445.0,442.5,443.5,63169,65,28029618,2727,王品,exchange
