date,open,high,low,close,volume,count,capital,ID,name,market
2003-01-02,5.9,5.9,5.75,5.8,615000,,,9945,潤泰新,exchange
2003-01-03,5.8,5.85,5.65,5.65,1081000,,,9945,潤泰新,exchange
2003-01-06,5.55,5.9,5.55,5.75,1910000,,,9945,潤泰新,exchange
2003-01-07,5.75,5.8,5.7,5.7,417000,,,9945,潤泰新,exchange
2003-01-08,5.6,5.9,5.6,5.8,2758000,,,9945,潤泰新,exchange
2003-01-09,5.8,6.15,5.7,6.1,4836000,,,9945,潤泰新,exchange
2003-01-10,6.15,6.4,6.0,6.1,10716000,,,9945,潤泰新,exchange
2003-01-13,6.1,6.1,5.8,5.9,7072000,,,9945,潤泰新,exchange
2003-01-14,5.9,5.95,5.8,5.8,1829000,,,9945,潤泰新,exchange
2003-01-15,5.85,5.95,5.75,5.8,3287000,,,9945,潤泰新,exchange
2003-01-16,5.9,6.0,5.7,5.85,7111000,,,9945,潤泰新,exchange
2003-01-17,5.85,5.9,5.65,5.7,2206000,,,9945,潤泰新,exchange
2003-01-20,5.7,5.7,5.6,5.6,997000,,,9945,潤泰新,exchange
2003-01-21,5.65,5.75,5.6,5.7,1420000,,,9945,潤泰新,exchange
2003-01-22,5.7,5.95,5.65,5.95,1852000,,,9945,潤泰新,exchange
2003-01-23,5.95,6.1,5.8,5.9,7757000,,,9945,潤泰新,exchange
2003-01-24,5.95,6.3,5.9,6.3,8018000,,,9945,潤泰新,exchange
2003-01-27,6.7,6.7,6.5,6.7,20793000,,,9945,潤泰新,exchange
2003-01-28,7.1,7.15,6.75,7.15,17656000,,,9945,潤泰新,exchange
2003-02-06,7.15,7.15,6.65,6.65,6542000,,,9945,潤泰新,exchange
2003-02-07,6.5,6.6,6.2,6.2,8685000,,,9945,潤泰新,exchange
2003-02-10,6.1,6.2,5.8,5.8,5064000,,,9945,潤泰新,exchange
2003-02-11,5.85,5.95,5.4,5.65,5690000,,,9945,潤泰新,exchange
2003-02-12,5.6,5.75,5.5,5.65,2833000,,,9945,潤泰新,exchange
2003-02-13,5.6,5.65,5.3,5.3,5883000,,,9945,潤泰新,exchange
2003-02-14,5.3,5.4,5.05,5.2,3793000,,,9945,潤泰新,exchange
2003-02-17,5.3,5.55,5.3,5.55,3642000,,,9945,潤泰新,exchange
2003-02-18,5.55,5.6,5.3,5.55,3695000,,,9945,潤泰新,exchange
2003-02-19,5.65,5.9,5.55,5.55,7070000,,,9945,潤泰新,exchange
2003-02-20,5.55,5.55,5.2,5.35,2716000,,,9945,潤泰新,exchange
2003-02-21,5.35,5.35,5.25,5.25,753000,,,9945,潤泰新,exchange
2003-02-24,5.3,5.4,5.25,5.35,890000,,,9945,潤泰新,exchange
