date,open,high,low,close,volume,count,capital,ID,name,market
1998-01-16,32.1,32.1,32.1,32.1,14000,9,449000,5506,長鴻,otc
1998-01-17,34.3,34.3,34.3,34.3,11000,6,377000,5506,長鴻,otc
1998-01-19,36.7,36.7,36.7,36.7,36000,20,1321000,5506,長鴻,otc
1998-01-20,39.2,39.2,39.2,39.2,399000,111,15629000,5506,長鴻,otc
1998-01-21,41.9,41.9,37.0,38.3,1388000,229,55844000,5506,長鴻,otc
1998-01-22,38.0,39.8,36.3,39.8,1471000,202,56906000,5506,長鴻,otc
1998-02-02,40.5,42.0,39.1,42.0,2218000,186,89821000,5506,長鴻,otc
1998-02-03,42.0,43.1,42.0,43.0,2555000,238,108889000,5506,長鴻,otc
1998-02-04,43.0,43.0,42.5,43.0,743000,117,31736000,5506,長鴻,otc
1998-02-05,43.0,43.0,42.5,42.5,717000,111,30593000,5506,長鴻,otc
1998-02-06,42.5,43.4,42.5,43.0,1206000,153,51739000,5506,長鴻,otc
1998-02-07,43.0,44.0,43.0,43.8,884000,142,38533000,5506,長鴻,otc
1998-02-09,43.8,43.8,43.1,43.1,441000,101,19159000,5506,長鴻,otc
1998-02-10,42.7,43.3,42.5,42.5,400000,104,17159000,5506,長鴻,otc
1998-02-11,42.7,42.8,41.9,42.6,351000,81,14934000,5506,長鴻,otc
1998-02-12,42.5,42.5,41.5,41.9,230000,66,9667000,5506,長鴻,otc
1998-02-13,42.0,42.0,39.0,40.9,206000,65,8333000,5506,長鴻,otc
1998-02-16,40.1,40.1,39.0,39.5,219000,79,8654000,5506,長鴻,otc
1998-02-17,39.2,40.0,39.1,39.2,175000,73,6936000,5506,長鴻,otc
1998-02-18,39.1,39.5,38.2,38.7,251000,90,9723000,5506,長鴻,otc
1998-02-19,38.7,38.7,37.5,37.9,220000,89,8361000,5506,長鴻,otc
1998-02-20,37.9,37.9,37.5,37.8,443000,100,16674000,5506,長鴻,otc
1998-02-21,37.8,40.4,37.6,40.4,759000,190,28984000,5506,長鴻,otc
1998-02-23,41.5,42.5,41.0,41.9,780000,247,32486000,5506,長鴻,otc
1998-02-24,42.0,42.4,39.0,40.0,429000,184,17513000,5506,長鴻,otc
1998-02-25,39.9,40.5,39.5,39.6,176000,71,7042000,5506,長鴻,otc
1998-02-26,40.0,40.0,38.3,38.6,258000,97,10004000,5506,長鴻,otc
1998-02-27,38.7,39.0,38.3,39.0,303000,82,11703000,5506,長鴻,otc
1998-03-02,39.0,39.5,38.8,39.1,161000,38,6290000,5506,長鴻,otc
1998-03-03,39.1,39.2,38.5,38.5,193000,33,7450000,5506,長鴻,otc
1998-03-04,38.2,39.0,38.0,38.0,361000,72,13807000,5506,長鴻,otc
1998-03-05,38.4,39.8,38.0,38.2,59000,33,2287000,5506,長鴻,otc
1998-03-06,38.3,38.3,37.7,38.3,143000,29,5438000,5506,長鴻,otc
1998-03-07,38.6,38.6,38.2,38.5,160000,54,6139000,5506,長鴻,otc
1998-03-09,38.5,38.5,38.0,38.4,381000,52,14542000,5506,長鴻,otc
1998-03-10,38.4,39.1,38.1,39.1,139000,58,5360000,5506,長鴻,otc
1998-03-11,38.9,39.0,38.6,38.6,81000,37,3140000,5506,長鴻,otc
1998-03-12,39.1,39.7,38.8,39.3,221000,90,8689000,5506,長鴻,otc
1998-03-13,40.2,42.0,40.2,40.8,694000,278,28208000,5506,長鴻,otc
1998-03-16,41.3,41.3,40.3,40.6,239000,86,9709000,5506,長鴻,otc
1998-03-17,40.5,40.6,40.0,40.3,194000,80,7804000,5506,長鴻,otc
1998-03-18,39.6,40.3,39.4,39.7,132000,67,5237000,5506,長鴻,otc
1998-03-19,39.5,39.5,39.1,39.4,121000,58,4758000,5506,長鴻,otc
1998-03-20,39.4,40.5,39.1,39.8,333000,110,13300000,5506,長鴻,otc
1998-03-21,40.2,40.6,39.3,39.3,203000,64,8116000,5506,長鴻,otc
1998-03-23,40.0,40.0,39.4,39.9,108000,60,4283000,5506,長鴻,otc
1998-03-24,39.8,40.4,39.6,39.9,168000,83,6737000,5506,長鴻,otc
1998-03-25,40.3,40.4,39.8,40.3,187000,65,7494000,5506,長鴻,otc
1998-03-26,40.3,40.4,39.5,39.6,291000,123,11614000,5506,長鴻,otc
1998-03-27,39.8,39.8,38.9,39.3,372000,131,14657000,5506,長鴻,otc
1998-03-30,39.3,39.3,38.2,39.0,179000,83,6945000,5506,長鴻,otc
1998-03-31,39.0,39.0,38.5,39.0,96000,48,3729000,5506,長鴻,otc
1998-04-01,39.0,39.6,38.9,39.5,502000,151,19702000,5506,長鴻,otc
1998-04-02,39.6,41.8,39.6,41.0,930000,291,37522000,5506,長鴻,otc
1998-04-03,41.3,41.5,40.3,40.5,370000,152,15087000,5506,長鴻,otc
1998-04-04,40.4,41.3,40.0,40.9,392000,123,16016000,5506,長鴻,otc
1998-04-07,41.0,41.7,40.5,41.7,592000,189,24323000,5506,長鴻,otc
1998-04-08,41.8,43.2,41.8,42.3,784000,287,33265000,5506,長鴻,otc
1998-04-09,42.5,43.9,42.4,42.8,1382000,453,59376000,5506,長鴻,otc
1998-04-10,43.0,43.2,42.0,42.1,637000,230,27042000,5506,長鴻,otc
1998-04-13,42.6,43.1,42.3,42.7,1194000,376,51072000,5506,長鴻,otc
1998-04-14,42.7,42.9,39.8,41.0,414000,160,17037000,5506,長鴻,otc
1998-04-15,41.0,41.3,39.5,39.8,199000,113,7961000,5506,長鴻,otc
1998-04-16,39.8,40.4,39.8,40.2,166000,72,6657000,5506,長鴻,otc
1998-04-17,40.1,40.3,38.2,38.2,400000,124,15836000,5506,長鴻,otc
