date,open,high,low,close,volume,count,capital,ID,name,market
2000-11-30,10.15,10.15,10.15,10.15,10000,2,102000,8929,富堡,otc
2000-12-01,9.8,10.85,9.8,10.85,219000,37,2184000,8929,富堡,otc
2000-12-02,11.6,11.6,11.4,11.4,93000,23,1079000,8929,富堡,otc
2000-12-04,11.1,11.2,11.1,11.2,12000,3,134000,8929,富堡,otc
2000-12-05,11.0,11.0,11.0,11.0,8000,12,91000,8929,富堡,otc
2000-12-06,10.65,10.65,10.65,10.65,10000,19,107000,8929,富堡,otc
2000-12-07,10.3,10.5,10.3,10.3,167000,12,1737000,8929,富堡,otc
2000-12-08,9.95,9.95,9.95,9.95,30000,6,299000,8929,富堡,otc
2000-12-11,9.65,10.3,9.65,10.3,100000,19,970000,8929,富堡,otc
2000-12-12,10.3,10.9,9.95,10.8,21000,12,215000,8929,富堡,otc
2000-12-13,10.45,10.45,10.45,10.45,1000,1,10000,8929,富堡,otc
2000-12-14,10.1,10.1,10.1,10.1,1000,1,10000,8929,富堡,otc
2000-12-15,9.75,10.1,9.75,10.1,59000,10,587000,8929,富堡,otc
2000-12-16,9.75,9.75,9.75,9.75,1000,3,10000,8929,富堡,otc
2000-12-18,9.45,9.7,9.45,9.7,2000,2,19000,8929,富堡,otc
2000-12-19,9.4,9.7,9.4,9.7,3000,3,29000,8929,富堡,otc
2000-12-20,9.4,9.4,9.4,9.4,1000,1,9000,8929,富堡,otc
2000-12-22,9.5,9.5,9.15,9.4,13000,7,123000,8929,富堡,otc
2000-12-26,9.1,9.1,9.1,9.1,1000,2,9000,8929,富堡,otc
2000-12-28,9.1,9.5,9.1,9.5,3000,3,28000,8929,富堡,otc
2000-12-29,9.2,10.0,9.2,10.0,33000,12,328000,8929,富堡,otc
2000-12-30,9.65,10.2,9.65,10.2,9000,14,89000,8929,富堡,otc
2001-01-02,9.5,10.0,9.5,10.0,2000,2,20000,8929,富堡,otc
2001-01-03,9.3,10.0,9.3,10.0,3000,3,29000,8929,富堡,otc
2001-01-04,9.3,9.95,9.3,9.9,12000,5,119000,8929,富堡,otc
2001-01-05,9.25,9.3,9.25,9.25,6000,5,56000,8929,富堡,otc
2001-01-08,9.5,9.5,8.7,8.7,2000,2,18000,8929,富堡,otc
2001-01-09,8.2,8.5,8.1,8.1,19000,12,159000,8929,富堡,otc
2001-01-10,7.65,8.0,7.65,8.0,16000,8,124000,8929,富堡,otc
2001-01-11,7.5,7.9,7.5,7.8,5000,5,39000,8929,富堡,otc
2001-01-12,7.45,8.25,7.45,8.05,13000,10,102000,8929,富堡,otc
2001-01-15,7.6,8.3,7.6,8.3,5000,5,40000,8929,富堡,otc
2001-01-16,7.9,8.85,7.8,8.85,9000,9,74000,8929,富堡,otc
2001-01-17,8.25,9.4,8.25,9.4,23000,14,202000,8929,富堡,otc
2001-01-18,9.4,10.0,9.4,10.0,3000,3,29000,8929,富堡,otc
2001-01-29,9.95,9.95,9.95,9.95,1000,1,10000,8929,富堡,otc
2001-01-31,10.0,10.0,10.0,10.0,1000,1,10000,8929,富堡,otc
2001-02-02,10.0,10.0,9.3,9.7,18000,26,170000,8929,富堡,otc
2001-02-05,9.05,9.7,9.05,9.7,20000,20,186000,8929,富堡,otc
2001-02-06,9.05,10.35,9.05,10.2,23000,20,231000,8929,富堡,otc
2001-02-07,10.2,10.85,9.8,10.45,11000,10,113000,8929,富堡,otc
2001-02-08,9.9,10.3,9.9,10.3,6000,3,60000,8929,富堡,otc
