date,open,high,low,close,volume,count,capital,ID,name,market
2003-11-26,37.4,37.4,37.4,37.4,7000,7,262000,6279,胡連,otc
2003-11-27,40.0,40.0,39.2,40.0,1833000,1811,73290000,6279,胡連,otc
2003-11-28,40.5,41.9,39.8,41.6,1283000,771,52318000,6279,胡連,otc
2003-12-01,41.7,41.7,41.0,41.7,779000,408,32312000,6279,胡連,otc
2003-12-02,41.9,44.1,41.6,43.2,1193000,415,50986000,6279,胡連,otc
2003-12-03,43.2,44.0,42.1,42.2,920000,421,39469000,6279,胡連,otc
2003-12-04,42.8,43.2,42.5,42.5,422000,253,18106000,6279,胡連,otc
2003-12-05,43.0,43.5,42.3,42.6,641000,279,27441000,6279,胡連,otc
2003-12-08,43.0,43.4,42.7,43.0,418000,249,17992000,6279,胡連,otc
2003-12-09,43.5,43.5,42.7,42.8,204000,102,8708000,6279,胡連,otc
2003-12-10,42.5,42.8,42.2,42.8,381000,152,16151000,6279,胡連,otc
2003-12-11,42.9,42.9,42.5,42.6,394000,42,16785000,6279,胡連,otc
2003-12-12,42.9,43.0,42.7,42.7,271000,104,11587000,6279,胡連,otc
2003-12-15,42.7,42.9,42.7,42.7,37000,26,1581000,6279,胡連,otc
2003-12-16,42.5,42.5,41.0,41.6,106000,76,4395000,6279,胡連,otc
2003-12-17,42.0,42.0,40.0,41.0,261000,120,10619000,6279,胡連,otc
2003-12-18,40.5,41.1,40.1,41.1,123000,72,5018000,6279,胡連,otc
2003-12-19,41.1,41.1,40.5,40.8,78000,36,3192000,6279,胡連,otc
2003-12-22,40.8,40.8,40.4,40.6,39000,21,1582000,6279,胡連,otc
2003-12-23,40.5,40.7,40.4,40.7,45000,24,1831000,6279,胡連,otc
2003-12-24,40.2,41.0,40.2,40.8,55000,29,2234000,6279,胡連,otc
2003-12-25,40.8,40.8,40.6,40.8,49000,20,1995000,6279,胡連,otc
2003-12-26,40.5,40.5,40.4,40.4,27000,16,1093000,6279,胡連,otc
2003-12-29,40.4,40.5,40.2,40.2,121000,43,4875000,6279,胡連,otc
2003-12-30,40.4,40.9,40.1,40.9,213000,57,8624000,6279,胡連,otc
2003-12-31,40.9,40.9,40.5,40.6,47000,25,1908000,6279,胡連,otc
2004-01-02,40.6,40.7,40.2,40.7,245000,83,9894000,6279,胡連,otc
2004-01-05,40.3,40.9,40.2,40.8,222000,91,8981000,6279,胡連,otc
2004-01-06,40.8,40.9,40.6,40.9,196000,94,7987000,6279,胡連,otc
