date,open,high,low,close,volume,count,capital,ID,name,market
2009-03-25,180.0,203.0,180.0,200.5,13934057,5874,2679808843,3622,洋華,exchange
2009-03-26,205.0,221.0,205.0,215.0,7314323,3534,1565411122,3622,洋華,exchange
2009-03-27,217.0,218.0,207.0,210.0,4691256,2390,993617363,3622,洋華,exchange
2009-03-30,206.5,214.0,198.5,207.5,4973365,2440,1025984690,3622,洋華,exchange
2009-03-31,210.0,218.0,207.0,215.0,5820807,2682,1244012785,3622,洋華,exchange
2009-04-01,218.0,230.0,218.0,230.0,2757820,1366,623297600,3622,洋華,exchange
2009-04-02,245.5,245.5,226.0,233.5,4947495,2835,1167959072,3622,洋華,exchange
2009-04-03,235.0,249.5,232.0,248.5,4050322,2457,981493356,3622,洋華,exchange
2009-04-06,248.5,248.5,231.5,235.5,3508119,2398,838195346,3622,洋華,exchange
2009-04-07,235.0,251.5,228.0,251.5,3941594,2490,955789882,3622,洋華,exchange
2009-04-08,249.0,268.0,248.0,265.0,3755197,2300,964532205,3622,洋華,exchange
2009-04-09,270.0,283.5,266.0,283.5,2992212,1771,822698597,3622,洋華,exchange
2009-04-10,292.5,300.0,275.0,286.0,4290982,3137,1241358850,3622,洋華,exchange
2009-04-13,282.5,293.0,280.0,286.5,2391010,1643,686758356,3622,洋華,exchange
2009-04-14,286.0,297.0,284.0,290.0,1788171,1339,521128090,3622,洋華,exchange
2009-04-15,294.5,294.5,270.0,277.0,3876116,2973,1082590449,3622,洋華,exchange
2009-04-16,284.0,284.5,266.0,275.0,4055587,2822,1109490425,3622,洋華,exchange
2009-04-17,277.0,293.0,270.0,274.0,4683093,3286,1311378482,3622,洋華,exchange
2009-04-20,275.0,286.0,268.0,283.0,3199912,2281,890035096,3622,洋華,exchange
2009-04-21,277.0,294.0,277.0,290.0,3373265,2439,969356850,3622,洋華,exchange
2009-04-22,290.0,292.0,281.0,284.0,3127208,2135,892869572,3622,洋華,exchange
2009-04-23,286.0,303.5,277.0,303.5,4104302,2614,1205526149,3622,洋華,exchange
2009-04-24,310.0,323.0,307.0,320.0,4073567,2944,1282027440,3622,洋華,exchange
2009-04-27,320.0,320.5,305.0,307.5,3314990,2385,1034337920,3622,洋華,exchange
2009-04-28,310.0,318.0,305.0,307.5,3058860,2204,951161800,3622,洋華,exchange
2009-04-29,307.5,310.0,286.0,289.0,4690950,3291,1368423450,3622,洋華,exchange
2009-04-30,303.0,303.0,290.0,292.0,5220445,3196,1563280495,3622,洋華,exchange
2009-05-04,293.5,312.0,286.0,304.5,5385397,3136,1626913880,3622,洋華,exchange
2009-05-05,325.5,325.5,310.5,325.5,6552417,3590,2110492025,3622,洋華,exchange
2009-05-06,320.0,347.0,319.0,342.5,3084766,2418,1035721972,3622,洋華,exchange
2009-05-07,344.5,346.0,330.0,341.0,3159285,2493,1064072685,3622,洋華,exchange
2009-05-08,339.0,364.5,336.0,364.5,3235381,2385,1146563367,3622,洋華,exchange
2009-05-11,367.0,390.0,366.0,390.0,2971267,2097,1138787630,3622,洋華,exchange
2009-05-12,392.0,400.0,375.0,397.5,3757112,3089,1471593300,3622,洋華,exchange
2009-05-13,401.0,410.0,396.0,408.0,2581155,2046,1045061860,3622,洋華,exchange
2009-05-14,408.0,436.5,408.0,436.5,2592764,1743,1109515482,3622,洋華,exchange
2009-05-15,450.0,467.0,450.0,452.5,3596621,2782,1647537676,3622,洋華,exchange
2009-05-18,459.0,468.0,442.0,449.0,2874635,2397,1302091020,3622,洋華,exchange
2009-05-19,465.0,473.0,452.0,455.0,3279941,2525,1508309655,3622,洋華,exchange
2009-05-20,458.5,486.5,441.0,486.5,4653373,3297,2147250957,3622,洋華,exchange
2009-05-21,493.0,518.0,490.0,514.0,4500184,3455,2283560076,3622,洋華,exchange
2009-05-22,480.0,483.5,472.0,483.5,4482833,2852,2154756754,3622,洋華,exchange
2009-05-25,513.0,513.0,474.0,485.0,6120081,4697,3012184690,3622,洋華,exchange
2009-05-26,483.0,490.0,451.5,451.5,4613768,3483,2130704733,3622,洋華,exchange
2009-05-27,449.0,483.0,421.5,483.0,6651461,4655,3038504663,3622,洋華,exchange
2009-06-01,480.0,483.0,450.0,450.0,3970378,3174,1828346990,3622,洋華,exchange
2009-06-02,452.0,460.0,418.5,418.5,4046832,3249,1764357677,3622,洋華,exchange
2009-06-03,389.5,396.0,389.5,389.5,2443544,1832,952942872,3622,洋華,exchange
2009-06-04,365.5,399.5,365.5,387.5,6106794,4526,2338632572,3622,洋華,exchange
2009-06-05,382.0,385.5,361.0,369.0,4590591,3610,1719301261,3622,洋華,exchange
2009-06-06,369.0,394.5,368.0,394.5,4302529,3203,1666245689,3622,洋華,exchange
2009-06-08,394.5,396.0,367.0,367.0,4507701,3748,1696842071,3622,洋華,exchange
2009-06-09,364.0,384.0,346.0,365.0,5044403,4148,1843228804,3622,洋華,exchange
2009-06-10,385.0,385.0,365.0,368.0,3791443,3070,1418157410,3622,洋華,exchange
2009-06-11,368.0,379.0,363.5,375.5,2322298,1979,867077740,3622,洋華,exchange
2009-06-12,380.0,389.0,371.0,380.0,3404901,2756,1302001781,3622,洋華,exchange
2009-06-15,372.0,375.0,353.5,353.5,3056965,2533,1106554616,3622,洋華,exchange
2009-06-16,354.0,361.5,341.0,351.0,2317893,1955,818729943,3622,洋華,exchange
2009-06-17,355.0,361.0,337.0,342.0,2147550,1793,752872250,3622,洋華,exchange
2009-06-18,342.0,352.0,321.0,331.0,2243107,2011,753248131,3622,洋華,exchange
2009-06-19,331.0,335.0,317.0,323.5,3357330,2807,1089112239,3622,洋華,exchange
2009-06-22,325.0,346.0,320.0,346.0,3108186,2529,1043459356,3622,洋華,exchange
2009-06-23,340.0,357.0,338.0,346.0,2729867,2241,947010349,3622,洋華,exchange
2009-06-24,349.0,354.0,337.0,339.0,2584546,2235,888383186,3622,洋華,exchange
2009-06-25,338.0,350.0,337.0,344.0,9574087,1879,3200321357,3622,洋華,exchange
2009-06-26,351.5,362.0,346.0,352.0,11934631,3651,4066517069,3622,洋華,exchange
2009-06-29,352.0,352.0,327.5,327.5,1548195,1204,518011856,3622,洋華,exchange
2009-06-30,305.0,305.0,305.0,305.0,2185546,1451,666591530,3622,洋華,exchange
2009-07-01,284.0,319.0,284.0,308.0,8645562,6101,2555224034,3622,洋華,exchange
2009-07-02,302.0,314.5,300.5,302.0,5704137,4758,1746783600,3622,洋華,exchange
2009-07-03,300.0,323.0,300.0,323.0,5763833,4326,1822618059,3622,洋華,exchange
2009-07-06,329.5,341.0,315.0,329.0,5369576,4237,1760631004,3622,洋華,exchange
2009-07-07,339.0,343.0,331.0,338.0,3915490,3280,1321997620,3622,洋華,exchange
2009-07-08,338.0,343.0,327.0,330.0,4037603,3348,1346535490,3622,洋華,exchange
2009-07-09,330.0,336.0,325.0,328.0,3593689,2940,1183415992,3622,洋華,exchange
2009-07-10,333.0,345.0,330.0,336.0,4587894,3696,1550269384,3622,洋華,exchange
2009-07-13,336.0,338.0,313.0,316.0,3465911,3000,1126707876,3622,洋華,exchange
2009-07-14,321.0,323.5,318.0,320.5,2681031,2237,859921416,3622,洋華,exchange
2009-07-15,326.0,338.5,322.5,331.0,4257132,3502,1414203192,3622,洋華,exchange
2009-07-16,340.0,348.0,336.0,339.0,4649199,3677,1592631961,3622,洋華,exchange
2009-07-17,344.0,344.0,331.0,336.5,4128790,3299,1388495311,3622,洋華,exchange
2009-07-20,339.0,346.0,338.0,339.5,3227367,2619,1102840574,3622,洋華,exchange
2009-07-21,343.0,363.0,342.0,363.0,7191413,5058,2535658419,3622,洋華,exchange
2009-07-22,369.0,388.0,358.0,375.0,9317859,6787,3463490125,3622,洋華,exchange
2009-07-23,375.0,378.5,367.0,367.0,3505334,2954,1304987578,3622,洋華,exchange
2009-07-24,379.0,386.0,374.0,375.5,4411457,3479,1672793586,3622,洋華,exchange
2009-07-27,380.0,381.0,370.0,373.5,2720325,2241,1021356868,3622,洋華,exchange
2009-07-28,377.5,386.0,375.5,380.0,3338687,2636,1275236560,3622,洋華,exchange
2009-07-29,383.0,384.5,367.0,368.5,3817541,3210,1429817343,3622,洋華,exchange
2009-07-30,364.0,368.0,348.0,351.5,4648989,3789,1645738128,3622,洋華,exchange
2009-07-31,354.0,358.0,345.0,346.0,3037014,2529,1066106844,3622,洋華,exchange
2009-08-03,338.0,338.0,322.0,322.5,5316434,4151,1732357682,3622,洋華,exchange
2009-08-04,325.5,327.0,313.5,317.5,2818902,2359,901900855,3622,洋華,exchange
2009-08-05,317.5,327.0,310.5,313.0,2680775,2355,855296075,3622,洋華,exchange
2009-08-06,315.0,317.0,305.5,311.0,2496914,2091,776640754,3622,洋華,exchange
2009-08-10,311.0,328.5,305.0,328.5,2532920,2139,816235202,3622,洋華,exchange
2009-08-11,330.0,336.5,325.5,334.0,2337790,2021,775546860,3622,洋華,exchange
2009-08-12,336.0,336.5,328.0,328.0,1787065,1540,592237320,3622,洋華,exchange
2009-08-13,333.0,333.0,329.5,331.0,1239904,1074,410502724,3622,洋華,exchange
2009-08-14,334.0,345.0,333.0,333.5,2362131,1898,798752682,3622,洋華,exchange
2009-08-17,330.0,330.0,318.0,318.0,2332157,1881,750905926,3622,洋華,exchange
2009-08-18,305.5,316.5,305.5,313.0,2195259,1788,685010308,3622,洋華,exchange
2009-08-19,325.0,334.5,322.0,334.5,5003495,3204,1655579065,3622,洋華,exchange
2009-08-20,336.5,350.0,331.0,341.0,5720238,4324,1952368158,3622,洋華,exchange
2009-08-21,346.0,347.0,331.0,331.5,3154695,2474,1070068379,3622,洋華,exchange
2009-08-24,344.5,354.5,342.5,354.5,4837239,3521,1696249207,3622,洋華,exchange
2009-08-25,354.5,363.0,352.0,353.0,3308276,2477,1181846928,3622,洋華,exchange
2009-08-26,356.0,356.0,338.0,353.0,3545906,2588,1226177318,3622,洋華,exchange
2009-08-27,349.0,355.0,345.5,345.5,1743622,1488,611439388,3622,洋華,exchange
2009-08-28,330.0,349.0,330.0,345.0,2531432,2027,865144246,3622,洋華,exchange
2009-08-31,351.0,351.0,344.0,346.5,1643442,1350,571119144,3622,洋華,exchange
2009-09-01,348.0,370.0,344.0,370.0,4520519,3459,1641942530,3622,洋華,exchange
2009-09-02,367.5,372.0,365.0,370.0,2859841,2376,1055062329,3622,洋華,exchange
2009-09-03,371.0,389.5,371.0,378.5,4336895,3416,1654732310,3622,洋華,exchange
2009-09-04,380.0,382.0,372.0,375.0,2595776,2183,977293500,3622,洋華,exchange
2009-09-07,378.0,389.0,376.5,384.5,2872687,2402,1100762129,3622,洋華,exchange
2009-09-08,386.5,386.5,374.5,375.5,2898678,2330,1100468750,3622,洋華,exchange
2009-09-09,375.5,379.0,358.0,362.5,3707770,2980,1355327110,3622,洋華,exchange
2009-09-10,372.0,372.0,355.0,360.0,2388556,2060,868106160,3622,洋華,exchange
2009-09-11,364.0,373.0,361.0,367.0,1672369,1389,615769423,3622,洋華,exchange
2009-09-14,373.0,373.0,362.5,363.0,1430085,1166,524385355,3622,洋華,exchange
2009-09-15,365.0,372.0,364.0,369.5,1503415,1284,553654338,3622,洋華,exchange
2009-09-16,374.0,395.0,373.0,395.0,7050285,4697,2742024075,3622,洋華,exchange
2009-09-17,403.0,422.0,402.5,408.0,8578009,5619,3527619626,3622,洋華,exchange
2009-09-18,410.0,426.0,406.5,425.0,4697864,3555,1971388700,3622,洋華,exchange
2009-09-21,429.0,449.0,415.0,440.0,4932926,3486,2122601940,3622,洋華,exchange
2009-09-22,440.0,445.0,432.0,432.5,2187386,1893,956205153,3622,洋華,exchange
2009-09-23,432.5,436.5,418.0,420.0,3184529,2535,1358559680,3622,洋華,exchange
2009-09-24,420.0,439.5,418.5,438.0,3082684,2455,1314317092,3622,洋華,exchange
2009-09-25,433.0,444.0,429.0,435.0,2053176,1773,895993060,3622,洋華,exchange
2009-09-28,428.0,435.0,423.0,426.0,1611889,1353,690710714,3622,洋華,exchange
2009-09-29,440.0,445.0,433.0,433.0,3758817,2775,1648287261,3622,洋華,exchange
2009-09-30,435.0,448.0,435.0,445.0,3539158,2671,1573592152,3622,洋華,exchange
2009-10-01,450.0,451.0,434.5,437.0,3216382,2452,1414957934,3622,洋華,exchange
2009-10-02,428.0,435.0,428.0,429.0,2065383,1738,889575807,3622,洋華,exchange
2009-10-05,429.0,434.5,422.5,427.0,1860805,1630,794588040,3622,洋華,exchange
2009-10-06,433.0,433.0,425.0,425.0,2056988,1541,881021900,3622,洋華,exchange
2009-10-07,428.0,436.5,425.0,426.5,2662725,2098,1146487201,3622,洋華,exchange
2009-10-08,435.0,435.0,397.0,397.0,7877431,5800,3210403538,3622,洋華,exchange
2009-10-09,397.0,405.5,382.0,405.5,6266817,4973,2475749202,3622,洋華,exchange
2009-10-12,410.0,410.0,398.0,401.0,1496730,1361,602078960,3622,洋華,exchange
2009-10-13,398.0,414.0,393.0,414.0,3859483,3049,1573641962,3622,洋華,exchange
2009-10-14,416.0,419.0,409.0,410.0,2310443,1978,956908630,3622,洋華,exchange
2009-10-15,412.0,415.0,403.0,403.5,2263993,1953,924926662,3622,洋華,exchange
2009-10-16,403.5,412.0,403.5,408.0,1402990,1219,571845420,3622,洋華,exchange
2009-10-19,410.0,410.0,406.0,407.5,895103,830,365597464,3622,洋華,exchange
2009-10-20,413.0,421.0,413.0,413.5,2540547,2122,1059030675,3622,洋華,exchange
2009-10-21,415.0,416.5,405.0,408.5,1645836,1417,673387494,3622,洋華,exchange
2009-10-22,408.0,410.0,389.0,396.0,3457376,2819,1375615900,3622,洋華,exchange
2009-10-23,406.0,406.5,399.0,400.0,2600805,2140,1047481585,3622,洋華,exchange
2009-10-26,398.0,401.0,387.0,390.0,2303533,2065,905616625,3622,洋華,exchange
2009-10-27,387.0,398.0,387.0,398.0,1974969,1613,777155569,3622,洋華,exchange
2009-10-28,400.0,401.5,392.0,392.5,1766107,1545,702459992,3622,洋華,exchange
2009-10-29,385.0,388.0,373.0,379.5,3362864,2712,1278191320,3622,洋華,exchange
2009-10-30,388.0,388.0,377.5,377.5,1921630,1644,733780640,3622,洋華,exchange
2009-11-02,372.0,383.0,372.0,383.0,1721135,1438,652853975,3622,洋華,exchange
2009-11-03,383.0,390.0,382.5,382.5,1636974,1397,631967552,3622,洋華,exchange
2009-11-04,386.5,392.0,386.0,389.0,1731698,1470,673945022,3622,洋華,exchange
2009-11-05,391.0,391.0,382.0,382.5,1360872,1237,525864476,3622,洋華,exchange
2009-11-06,388.0,394.0,385.5,386.0,1897679,1610,738969594,3622,洋華,exchange
2009-11-09,390.0,390.0,385.0,386.0,1035998,889,400666228,3622,洋華,exchange
2009-11-10,391.0,395.0,389.5,392.0,1856612,1563,728218904,3622,洋華,exchange
2009-11-11,392.0,397.5,387.0,397.5,1923818,1600,756467064,3622,洋華,exchange
2009-11-12,398.0,405.5,393.5,394.0,2664775,2235,1068179850,3622,洋華,exchange
2009-11-13,394.0,397.5,392.0,392.0,1337198,1182,526626116,3622,洋華,exchange
2009-11-16,394.0,396.0,391.5,394.5,1265527,1064,498582894,3622,洋華,exchange
2009-11-17,397.0,403.5,392.5,394.5,2833960,2224,1128832216,3622,洋華,exchange
2009-11-18,396.0,408.0,395.0,402.5,3582826,2849,1443733459,3622,洋華,exchange
2009-11-19,403.5,412.0,401.0,405.0,3119556,2414,1270555680,3622,洋華,exchange
2009-11-20,405.0,405.0,398.0,399.0,1715137,1443,688406726,3622,洋華,exchange
2009-11-23,399.0,402.0,390.0,390.5,2322484,1910,915857760,3622,洋華,exchange
2009-11-24,394.0,398.0,390.5,390.5,1753881,1527,690016471,3622,洋華,exchange
