date,open,high,low,close,volume,count,capital,ID,name,market
2008-09-10,16.8,22.0,16.8,22.0,1250000,979,24268750,3164,景岳,otc
2008-09-11,22.0,24.8,22.0,22.55,882000,498,20435150,3164,景岳,otc
2008-09-12,22.6,23.5,20.0,21.25,353000,190,7573000,3164,景岳,otc
2008-09-15,23.0,23.0,19.6,20.4,186000,100,4035400,3164,景岳,otc
2008-09-16,20.0,20.3,19.0,19.3,123000,79,2382500,3164,景岳,otc
2008-09-17,20.2,20.2,18.1,18.2,172000,86,3247050,3164,景岳,otc
2008-09-18,17.9,17.9,16.95,17.2,173000,87,2941800,3164,景岳,otc
2008-09-19,16.8,17.95,16.8,17.3,153000,79,2661150,3164,景岳,otc
2008-09-22,17.9,17.9,16.9,17.0,110000,71,1897700,3164,景岳,otc
2008-09-23,16.8,18.15,16.8,18.1,236000,114,4202700,3164,景岳,otc
2008-09-24,17.5,18.45,17.3,17.8,142000,69,2535250,3164,景岳,otc
2008-09-25,17.7,18.0,17.5,17.6,69000,39,1222300,3164,景岳,otc
2008-09-26,17.5,17.5,16.7,16.8,100000,39,1690450,3164,景岳,otc
2008-09-30,15.95,16.2,15.65,16.05,100000,49,1576400,3164,景岳,otc
2008-10-01,16.1,16.6,16.1,16.5,39000,24,640150,3164,景岳,otc
2008-10-02,16.4,16.4,16.0,16.0,27000,18,439350,3164,景岳,otc
2008-10-03,16.0,16.1,15.7,16.1,66000,33,1054300,3164,景岳,otc
2008-10-06,15.95,16.3,15.75,15.8,50000,23,794150,3164,景岳,otc
2008-10-07,15.8,16.1,15.7,16.1,65000,27,1037550,3164,景岳,otc
2008-10-08,16.0,16.0,15.5,15.95,46000,28,720750,3164,景岳,otc
2008-10-09,16.0,16.85,16.0,16.45,60000,45,986500,3164,景岳,otc
2008-10-13,15.9,15.95,15.9,15.9,92000,39,1462850,3164,景岳,otc
2008-10-14,16.1,16.45,15.9,15.9,62000,35,1002100,3164,景岳,otc
2008-10-15,15.55,15.7,15.35,15.35,78000,41,1206850,3164,景岳,otc
2008-10-16,14.85,14.85,14.85,14.85,42000,16,623700,3164,景岳,otc
2008-10-17,14.35,15.0,14.35,14.35,49000,20,704400,3164,景岳,otc
2008-10-20,14.35,14.75,13.85,14.4,87000,32,1239800,3164,景岳,otc
