date,open,high,low,close,volume,count,capital,ID,name,market
1999-05-03,17.0,17.4,16.3,17.0,1807000,,,2542,興富發,exchange
1999-05-05,17.5,17.7,17.3,17.6,2643000,,,2542,興富發,exchange
1999-05-06,17.6,17.6,17.2,17.6,1315000,,,2542,興富發,exchange
1999-05-07,17.6,18.7,17.6,18.5,4990000,,,2542,興富發,exchange
1999-05-10,18.5,19.2,18.5,19.1,3775000,,,2542,興富發,exchange
1999-05-11,18.8,19.1,18.6,19.0,1760000,,,2542,興富發,exchange
1999-05-12,19.0,19.5,18.7,18.7,1744000,,,2542,興富發,exchange
1999-05-13,19.0,19.0,18.6,18.9,1573000,,,2542,興富發,exchange
1999-05-14,19.0,19.0,18.8,19.0,1733000,,,2542,興富發,exchange
1999-05-15,19.0,19.0,18.6,18.9,1420000,,,2542,興富發,exchange
1999-05-17,19.0,19.0,18.6,18.8,921000,,,2542,興富發,exchange
1999-05-18,18.8,18.8,18.3,18.5,1038000,,,2542,興富發,exchange
1999-05-19,18.5,18.5,18.3,18.5,1004000,,,2542,興富發,exchange
1999-05-20,18.5,19.1,18.3,19.0,3338000,,,2542,興富發,exchange
1999-05-21,19.3,19.5,19.1,19.5,2790000,,,2542,興富發,exchange
1999-05-24,19.7,19.7,19.0,19.4,1003000,,,2542,興富發,exchange
1999-05-25,19.3,19.3,18.8,19.1,654000,,,2542,興富發,exchange
1999-05-26,19.0,19.1,18.8,19.0,564000,,,2542,興富發,exchange
1999-05-27,19.1,19.4,19.0,19.3,2152000,,,2542,興富發,exchange
1999-05-28,19.4,19.4,19.0,19.3,846000,,,2542,興富發,exchange
1999-05-29,19.3,19.3,18.9,19.2,642000,,,2542,興富發,exchange
1999-05-31,19.1,19.1,18.8,18.9,869000,,,2542,興富發,exchange
1999-06-01,19.0,19.3,18.8,19.3,2376000,,,2542,興富發,exchange
1999-06-02,19.4,19.4,19.0,19.1,915000,,,2542,興富發,exchange
1999-06-03,19.8,19.8,19.2,19.4,3223000,,,2542,興富發,exchange
1999-06-04,19.3,19.4,18.9,19.2,1154000,,,2542,興富發,exchange
1999-06-05,19.0,19.1,18.5,18.5,770000,,,2542,興富發,exchange
1999-06-07,18.5,18.7,17.7,18.3,1172000,,,2542,興富發,exchange
1999-06-08,18.3,18.3,17.7,18.1,688000,,,2542,興富發,exchange
1999-06-09,18.0,18.0,17.5,17.5,693000,,,2542,興富發,exchange
1999-06-10,17.4,17.4,16.3,16.3,1249000,,,2542,興富發,exchange
1999-06-11,15.3,16.5,15.2,16.5,2442000,,,2542,興富發,exchange
1999-06-14,16.3,16.4,15.8,15.9,960000,,,2542,興富發,exchange
1999-06-15,16.0,16.3,15.5,16.1,386000,,,2542,興富發,exchange
1999-06-16,16.4,16.4,15.6,15.8,559000,,,2542,興富發,exchange
1999-06-17,15.7,16.0,15.2,15.8,576000,,,2542,興富發,exchange
1999-06-21,15.9,16.0,15.3,15.5,415000,,,2542,興富發,exchange
1999-06-22,15.6,16.3,15.6,16.3,1025000,,,2542,興富發,exchange
1999-06-23,16.6,16.6,16.0,16.5,870000,,,2542,興富發,exchange
1999-06-24,16.6,16.6,16.0,16.4,889000,,,2542,興富發,exchange
1999-06-25,15.8,16.4,15.8,15.8,244000,,,2542,興富發,exchange
1999-06-28,15.9,16.0,15.2,15.6,547000,,,2542,興富發,exchange
1999-06-29,15.6,15.6,15.3,15.3,334000,,,2542,興富發,exchange
1999-06-30,15.3,15.6,15.2,15.2,502000,,,2542,興富發,exchange
1999-07-02,15.3,15.6,15.2,15.6,572000,,,2542,興富發,exchange
1999-07-03,15.6,16.0,15.3,16.0,297000,,,2542,興富發,exchange
1999-07-05,16.0,17.0,15.9,16.9,1557000,,,2542,興富發,exchange
1999-07-06,17.1,17.1,16.0,16.6,953000,,,2542,興富發,exchange
1999-07-07,16.5,16.5,15.5,16.4,1220000,,,2542,興富發,exchange
1999-07-08,16.2,16.2,15.7,15.8,296000,,,2542,興富發,exchange
1999-07-09,16.0,16.0,15.6,16.0,367000,,,2542,興富發,exchange
1999-07-12,16.0,16.1,15.8,16.0,165000,,,2542,興富發,exchange
1999-07-13,16.0,16.0,15.5,16.0,473000,,,2542,興富發,exchange
1999-07-14,16.0,16.0,15.5,15.9,503000,,,2542,興富發,exchange
1999-07-15,15.6,16.0,15.4,16.0,460000,,,2542,興富發,exchange
1999-07-16,16.0,17.0,15.6,16.0,1690000,,,2542,興富發,exchange
1999-07-17,16.0,16.6,16.0,16.6,1810000,,,2542,興富發,exchange
1999-07-19,17.5,17.5,17.0,17.3,5224000,,,2542,興富發,exchange
1999-07-20,17.0,17.2,16.2,16.8,4063000,,,2542,興富發,exchange
1999-07-21,16.8,16.8,15.7,15.8,2599000,,,2542,興富發,exchange
1999-07-22,13.6,14.0,13.6,13.7,1361000,,,2542,興富發,exchange
1999-07-23,13.8,14.0,13.5,13.9,1206000,,,2542,興富發,exchange
1999-07-26,13.95,13.95,13.3,13.6,654000,,,2542,興富發,exchange
1999-07-27,13.5,13.5,13.05,13.25,253000,,,2542,興富發,exchange
1999-07-28,13.3,14.15,13.1,14.15,2802000,,,2542,興富發,exchange
1999-07-29,14.0,14.0,13.55,13.55,609000,,,2542,興富發,exchange
1999-07-30,13.5,13.5,13.2,13.4,385000,,,2542,興富發,exchange
1999-07-31,13.5,13.85,13.3,13.6,2045000,,,2542,興富發,exchange
1999-08-02,13.7,13.7,13.2,13.4,306000,,,2542,興富發,exchange
1999-08-03,13.5,13.5,13.1,13.45,268000,,,2542,興富發,exchange
1999-08-04,13.5,13.5,13.15,13.3,188000,,,2542,興富發,exchange
1999-08-05,13.25,13.25,12.6,12.6,290000,,,2542,興富發,exchange
1999-08-06,12.3,12.95,12.0,12.1,302000,,,2542,興富發,exchange
1999-08-07,12.1,12.1,11.65,11.95,393000,,,2542,興富發,exchange
1999-08-09,12.0,12.5,11.7,12.2,445000,,,2542,興富發,exchange
1999-08-10,12.0,12.2,11.8,12.2,243000,,,2542,興富發,exchange
1999-08-11,12.0,12.1,11.9,11.95,144000,,,2542,興富發,exchange
1999-08-12,12.2,12.2,11.9,12.1,207000,,,2542,興富發,exchange
1999-08-13,12.1,12.5,12.0,12.15,1471000,,,2542,興富發,exchange
1999-08-16,13.0,13.0,12.2,12.7,2244000,,,2542,興富發,exchange
1999-08-17,12.3,13.2,12.3,13.1,2766000,,,2542,興富發,exchange
1999-08-18,13.3,13.3,12.7,13.3,1355000,,,2542,興富發,exchange
1999-08-19,13.3,13.3,12.8,13.15,646000,,,2542,興富發,exchange
1999-08-20,13.1,13.25,12.85,13.1,1249000,,,2542,興富發,exchange
1999-08-21,13.35,13.5,13.05,13.4,2526000,,,2542,興富發,exchange
1999-08-23,13.6,13.65,13.1,13.4,1146000,,,2542,興富發,exchange
1999-08-24,13.6,13.6,13.0,13.05,724000,,,2542,興富發,exchange
1999-08-25,13.1,13.1,12.75,12.9,649000,,,2542,興富發,exchange
1999-08-26,12.9,13.0,12.7,12.95,430000,,,2542,興富發,exchange
1999-08-27,12.95,13.0,12.7,12.8,511000,,,2542,興富發,exchange
1999-08-30,12.7,12.7,12.25,12.35,450000,,,2542,興富發,exchange
1999-08-31,13.2,13.2,12.5,13.1,1667000,,,2542,興富發,exchange
1999-09-01,13.4,13.4,12.65,13.15,3242000,,,2542,興富發,exchange
1999-09-02,13.15,13.15,12.75,12.9,460000,,,2542,興富發,exchange
1999-09-03,13.0,13.0,12.5,12.7,965000,,,2542,興富發,exchange
1999-09-04,12.9,12.9,12.3,12.8,288000,,,2542,興富發,exchange
1999-09-06,12.8,12.85,12.45,12.85,2005000,,,2542,興富發,exchange
1999-09-07,12.85,12.85,12.55,12.6,137000,,,2542,興富發,exchange
1999-09-08,12.5,12.9,12.5,12.8,1297000,,,2542,興富發,exchange
1999-09-09,12.5,12.8,12.5,12.6,1036000,,,2542,興富發,exchange
1999-09-10,12.8,13.0,12.6,12.95,1462000,,,2542,興富發,exchange
1999-09-13,12.9,12.9,12.55,12.8,1335000,,,2542,興富發,exchange
1999-09-14,12.9,12.9,12.5,12.8,920000,,,2542,興富發,exchange
1999-09-15,12.8,12.8,12.3,12.7,817000,,,2542,興富發,exchange
1999-09-16,12.65,12.7,12.5,12.7,122000,,,2542,興富發,exchange
1999-09-17,12.7,12.8,12.5,12.7,1195000,,,2542,興富發,exchange
1999-09-18,12.7,12.8,12.5,12.8,1069000,,,2542,興富發,exchange
1999-09-20,12.75,12.8,12.6,12.8,242000,,,2542,興富發,exchange
1999-09-27,12.4,12.4,12.4,12.4,1479000,,,2542,興富發,exchange
1999-09-28,12.0,12.0,12.0,12.0,1809000,,,2542,興富發,exchange
1999-09-29,11.6,11.8,11.6,11.6,419000,,,2542,興富發,exchange
1999-09-30,11.25,11.6,11.2,11.4,362000,,,2542,興富發,exchange
1999-10-01,11.6,11.6,11.2,11.2,357000,,,2542,興富發,exchange
1999-10-02,11.2,11.3,10.9,11.15,298000,,,2542,興富發,exchange
1999-10-04,11.2,11.6,11.15,11.4,767000,,,2542,興富發,exchange
1999-10-05,11.6,11.6,11.05,11.25,246000,,,2542,興富發,exchange
1999-10-06,11.15,11.4,11.0,11.2,97000,,,2542,興富發,exchange
1999-10-07,11.15,11.2,11.0,11.2,187000,,,2542,興富發,exchange
1999-10-08,11.2,11.2,10.85,11.0,552000,,,2542,興富發,exchange
1999-10-11,10.25,10.65,10.25,10.25,168000,,,2542,興富發,exchange
1999-10-12,10.2,10.55,9.95,10.45,549000,,,2542,興富發,exchange
1999-10-13,10.3,10.45,10.2,10.45,87000,,,2542,興富發,exchange
1999-10-14,11.15,11.15,10.75,11.15,1701000,,,2542,興富發,exchange
1999-10-15,11.5,11.8,11.35,11.7,3500000,,,2542,興富發,exchange
1999-10-16,11.5,11.7,11.35,11.65,2050000,,,2542,興富發,exchange
1999-10-18,11.7,11.7,10.85,11.25,650000,,,2542,興富發,exchange
1999-10-19,11.3,11.3,10.85,11.2,1098000,,,2542,興富發,exchange
1999-10-20,11.15,11.2,10.9,11.2,211000,,,2542,興富發,exchange
1999-10-21,11.2,11.35,11.1,11.3,1599000,,,2542,興富發,exchange
1999-10-22,11.25,11.25,10.8,10.95,299000,,,2542,興富發,exchange
1999-10-25,11.0,11.2,10.8,11.0,402000,,,2542,興富發,exchange
1999-10-26,11.15,11.15,10.9,11.0,311000,,,2542,興富發,exchange
1999-10-27,11.1,11.1,10.8,10.8,62000,,,2542,興富發,exchange
1999-10-28,10.8,11.0,10.5,11.0,91000,,,2542,興富發,exchange
1999-10-29,10.5,10.9,10.5,10.7,174000,,,2542,興富發,exchange
1999-10-30,10.65,10.9,10.5,10.9,616000,,,2542,興富發,exchange
1999-11-01,10.6,11.0,10.55,11.0,364000,,,2542,興富發,exchange
1999-11-02,10.7,10.9,10.7,10.9,116000,,,2542,興富發,exchange
1999-11-03,10.85,10.85,10.3,10.8,125000,,,2542,興富發,exchange
1999-11-04,10.65,10.7,10.5,10.7,217000,,,2542,興富發,exchange
1999-11-05,10.6,10.65,10.0,10.3,337000,,,2542,興富發,exchange
1999-11-06,10.0,10.05,9.6,9.6,172000,,,2542,興富發,exchange
1999-11-08,9.1,9.6,8.95,9.6,1782000,,,2542,興富發,exchange
1999-11-09,9.3,10.25,9.3,10.2,6668000,,,2542,興富發,exchange
1999-11-10,10.0,10.0,9.55,10.0,2706000,,,2542,興富發,exchange
1999-11-11,9.4,9.9,9.3,9.3,1723000,,,2542,興富發,exchange
1999-11-15,9.5,9.5,8.65,8.9,1370000,,,2542,興富發,exchange
1999-11-16,8.9,9.0,8.7,9.0,397000,,,2542,興富發,exchange
1999-11-17,9.2,9.6,9.0,9.4,5158000,,,2542,興富發,exchange
1999-11-18,9.4,9.4,8.9,9.05,459000,,,2542,興富發,exchange
1999-11-19,9.05,9.05,8.45,8.8,2896000,,,2542,興富發,exchange
1999-11-20,8.5,8.5,8.2,8.2,449000,,,2542,興富發,exchange
1999-11-22,7.65,7.95,7.65,7.7,2845000,,,2542,興富發,exchange
1999-11-23,7.7,8.05,7.7,7.9,1984000,,,2542,興富發,exchange
