date,open,high,low,close,volume,count,capital,ID,name,market
2004-04-15,29.9,29.9,29.9,29.9,351000,347,10495000,8354,冠好,otc
2004-04-16,30.1,31.0,29.5,30.6,1402000,1319,42178000,8354,冠好,otc
2004-04-19,30.5,30.6,29.6,30.0,424000,296,12764000,8354,冠好,otc
2004-04-20,30.2,30.3,29.6,29.9,136000,115,4049000,8354,冠好,otc
2004-04-21,29.9,30.2,29.9,30.2,136000,100,4079000,8354,冠好,otc
2004-04-22,30.2,30.2,29.7,29.8,119000,62,3559000,8354,冠好,otc
2004-04-23,29.8,29.8,29.5,29.6,96000,52,2842000,8354,冠好,otc
2004-04-26,29.7,29.8,29.5,29.8,188000,72,5579000,8354,冠好,otc
2004-04-27,29.8,29.9,29.5,29.7,217000,59,6436000,8354,冠好,otc
2004-04-28,29.7,29.7,29.1,29.6,145000,53,4262000,8354,冠好,otc
2004-04-29,28.6,29.5,28.6,29.5,91000,41,2649000,8354,冠好,otc
2004-04-30,29.5,29.5,29.0,29.3,88000,34,2567000,8354,冠好,otc
2004-05-03,29.3,29.5,29.0,29.0,88000,31,2577000,8354,冠好,otc
2004-05-04,28.3,29.3,28.3,29.1,97000,26,2788000,8354,冠好,otc
2004-05-05,29.1,29.1,28.6,29.0,49000,25,1410000,8354,冠好,otc
2004-05-06,28.9,28.9,28.0,28.8,87000,25,2466000,8354,冠好,otc
2004-05-07,28.9,28.9,28.7,28.7,71000,10,2038000,8354,冠好,otc
2004-05-10,28.7,28.7,28.2,28.2,71000,24,2017000,8354,冠好,otc
2004-05-11,28.0,29.5,28.0,29.5,115000,63,3302000,8354,冠好,otc
2004-05-12,29.4,29.4,28.5,28.5,85000,29,2452000,8354,冠好,otc
2004-05-13,28.5,28.6,28.0,28.5,79000,28,2241000,8354,冠好,otc
2004-05-14,28.5,28.5,28.2,28.4,69000,22,1956000,8354,冠好,otc
2004-05-17,28.0,28.3,28.0,28.0,74000,9,2087000,8354,冠好,otc
2004-05-18,27.0,28.1,27.0,27.8,78000,23,2164000,8354,冠好,otc
2004-05-19,27.8,29.6,27.8,28.7,58000,15,1635000,8354,冠好,otc
2004-05-20,28.7,28.7,27.6,28.1,83000,19,2322000,8354,冠好,otc
2004-05-21,28.1,28.4,28.0,28.4,103000,33,2889000,8354,冠好,otc
2004-05-24,28.3,28.3,27.9,28.2,89000,40,2503000,8354,冠好,otc
2004-05-25,27.5,28.4,27.4,28.4,38000,22,1066000,8354,冠好,otc
2004-05-26,28.2,28.9,27.6,28.4,60000,21,1697000,8354,冠好,otc
2004-05-27,27.9,28.1,27.8,28.1,17000,13,476000,8354,冠好,otc
2004-05-28,28.0,28.3,27.8,28.1,38000,25,1064000,8354,冠好,otc
2004-05-31,28.1,28.2,27.7,28.2,31000,21,866000,8354,冠好,otc
2004-06-01,28.0,28.2,27.5,27.5,58000,38,1612000,8354,冠好,otc
2004-06-02,27.4,27.6,27.0,27.1,55000,16,1490000,8354,冠好,otc
2004-06-03,27.5,27.5,27.0,27.0,9000,6,245000,8354,冠好,otc
2004-06-04,27.0,27.4,27.0,27.4,10000,6,271000,8354,冠好,otc
2004-06-07,27.0,27.5,27.0,27.0,92000,57,2489000,8354,冠好,otc
2004-06-08,27.0,27.3,27.0,27.2,56000,27,1514000,8354,冠好,otc
2004-06-09,27.2,27.5,27.0,27.3,37000,11,1003000,8354,冠好,otc
2004-06-10,27.2,27.3,27.0,27.0,20000,7,542000,8354,冠好,otc
2004-06-11,27.1,27.1,26.2,26.9,42000,20,1120000,8354,冠好,otc
2004-06-14,26.3,26.7,26.2,26.2,68000,32,1790000,8354,冠好,otc
2004-06-15,26.2,27.2,26.1,27.2,58000,28,1550000,8354,冠好,otc
2004-06-16,27.2,27.5,26.6,26.9,14000,11,376000,8354,冠好,otc
2004-06-17,26.6,27.0,26.6,27.0,20000,13,535000,8354,冠好,otc
2004-06-18,26.9,27.3,26.7,27.1,39000,11,1057000,8354,冠好,otc
2004-06-21,26.6,27.4,26.4,26.9,43000,18,1147000,8354,冠好,otc
2004-06-23,26.7,26.7,26.4,26.6,34000,13,904000,8354,冠好,otc
2004-06-24,26.6,26.7,26.3,26.6,56000,24,1483000,8354,冠好,otc
2004-06-25,26.6,26.7,26.0,26.2,41000,14,1077000,8354,冠好,otc
2004-06-28,26.2,26.3,25.2,25.3,88000,35,2281000,8354,冠好,otc
2004-06-29,25.5,26.1,25.5,25.7,53000,30,1364000,8354,冠好,otc
2004-06-30,25.5,25.6,25.3,25.3,32000,15,817000,8354,冠好,otc
2004-07-01,25.6,25.9,25.4,25.4,28000,17,718000,8354,冠好,otc
2004-07-02,25.4,25.4,25.0,25.2,61000,18,1539000,8354,冠好,otc
2004-07-05,25.0,25.0,24.3,24.5,59000,28,1461000,8354,冠好,otc
2004-07-06,24.3,25.3,23.5,24.2,99000,46,2414000,8354,冠好,otc
2004-07-07,25.3,25.8,24.5,25.8,103000,46,2582000,8354,冠好,otc
2004-07-08,25.4,26.0,25.0,25.9,45000,31,1152000,8354,冠好,otc
2004-07-09,25.9,26.6,25.9,26.6,35000,18,930000,8354,冠好,otc
2004-07-12,26.5,26.6,26.0,26.0,41000,14,1091000,8354,冠好,otc
2004-07-13,26.3,26.3,25.8,26.0,47000,10,1223000,8354,冠好,otc
2004-07-14,25.8,25.8,25.8,25.8,1000,1,26000,8354,冠好,otc
2004-07-15,25.9,26.9,25.9,26.9,160000,48,4220000,8354,冠好,otc
2004-07-16,26.9,26.9,26.6,26.9,80000,19,2150000,8354,冠好,otc
2004-07-19,26.7,26.9,25.8,26.7,40000,15,1068000,8354,冠好,otc
2004-07-20,26.6,26.9,25.7,26.5,43000,16,1143000,8354,冠好,otc
2004-07-21,26.9,27.0,26.6,26.6,31000,16,829000,8354,冠好,otc
2004-07-22,26.6,26.8,25.5,26.6,39000,14,1035000,8354,冠好,otc
2004-07-23,26.5,26.6,25.7,26.2,36000,17,945000,8354,冠好,otc
2004-07-26,26.3,26.8,26.3,26.8,24000,9,636000,8354,冠好,otc
2004-07-27,26.6,26.6,26.2,26.6,45000,17,1190000,8354,冠好,otc
2004-07-28,26.5,26.6,26.0,26.4,40000,19,1050000,8354,冠好,otc
2004-07-29,26.3,26.4,26.0,26.4,34000,10,891000,8354,冠好,otc
2004-07-30,26.3,28.0,26.0,27.5,130000,55,3481000,8354,冠好,otc
2004-08-02,27.4,27.6,27.0,27.0,31000,7,851000,8354,冠好,otc
2004-08-03,27.0,27.3,27.0,27.2,46000,12,1248000,8354,冠好,otc
2004-08-04,27.1,27.4,26.9,27.0,46000,12,1252000,8354,冠好,otc
2004-08-05,27.0,27.4,25.3,27.2,57000,17,1545000,8354,冠好,otc
2004-08-06,27.0,27.0,25.9,27.0,46000,20,1235000,8354,冠好,otc
2004-08-09,27.0,27.2,27.0,27.0,81000,13,2188000,8354,冠好,otc
2004-08-10,26.9,27.3,26.5,27.0,47000,28,1269000,8354,冠好,otc
2004-08-11,26.9,27.4,26.2,26.4,46000,15,1244000,8354,冠好,otc
2004-08-12,26.4,26.8,26.2,26.8,103000,32,2735000,8354,冠好,otc
2004-08-13,26.9,26.9,26.3,26.7,72000,49,1919000,8354,冠好,otc
2004-08-16,22.9,23.3,21.6,22.0,63000,27,1440000,8354,冠好,otc
2004-08-17,22.7,22.7,22.0,22.0,55000,23,1233000,8354,冠好,otc
2004-08-18,22.3,22.4,21.8,22.3,64000,24,1411000,8354,冠好,otc
2004-08-19,22.3,22.6,22.1,22.4,56000,13,1254000,8354,冠好,otc
2004-08-20,22.3,22.4,22.0,22.0,52000,10,1159000,8354,冠好,otc
2004-08-23,22.1,22.1,21.9,22.1,47000,13,1036000,8354,冠好,otc
2004-08-26,22.1,22.2,21.7,22.2,56000,16,1240000,8354,冠好,otc
2004-08-27,22.2,22.3,22.0,22.3,54000,21,1197000,8354,冠好,otc
2004-08-30,22.2,22.3,22.0,22.2,56000,15,1242000,8354,冠好,otc
2004-08-31,22.1,22.2,22.0,22.2,57000,18,1259000,8354,冠好,otc
2004-09-01,22.3,22.7,22.1,22.6,54000,20,1215000,8354,冠好,otc
2004-09-02,22.6,22.7,22.3,22.7,55000,18,1241000,8354,冠好,otc
2004-09-03,22.6,22.7,22.3,22.5,68000,18,1530000,8354,冠好,otc
2004-09-06,22.5,22.6,22.3,22.4,49000,19,1102000,8354,冠好,otc
2004-09-07,22.3,22.5,22.0,22.5,29000,20,649000,8354,冠好,otc
2004-09-08,22.4,22.5,22.4,22.5,46000,16,1034000,8354,冠好,otc
2004-09-09,22.4,22.5,22.2,22.5,43000,11,963000,8354,冠好,otc
2004-09-10,22.4,22.9,22.3,22.6,67000,34,1517000,8354,冠好,otc
2004-09-13,22.6,23.6,22.6,22.8,45000,22,1034000,8354,冠好,otc
2004-09-14,22.7,23.0,22.5,22.6,44000,22,1003000,8354,冠好,otc
2004-09-15,22.6,22.7,22.6,22.7,10000,8,226000,8354,冠好,otc
2004-09-16,22.6,23.2,22.6,23.2,4000,4,91000,8354,冠好,otc
2004-09-17,23.2,23.2,22.5,22.5,4000,2,91000,8354,冠好,otc
2004-09-20,22.5,22.5,22.3,22.3,7000,6,157000,8354,冠好,otc
2004-09-21,23.0,23.0,22.5,22.6,38000,14,859000,8354,冠好,otc
2004-09-22,22.6,23.1,22.6,22.6,19000,8,445000,8354,冠好,otc
2004-09-23,22.6,22.8,22.6,22.8,8000,6,182000,8354,冠好,otc
2004-09-24,22.7,23.0,22.6,23.0,11000,5,251000,8354,冠好,otc
2004-09-27,22.6,22.7,22.6,22.7,7000,4,159000,8354,冠好,otc
2004-09-29,23.0,23.0,22.7,22.7,5000,6,110000,8354,冠好,otc
2004-09-30,22.6,22.7,22.5,22.6,7000,6,162000,8354,冠好,otc
2004-10-01,22.5,22.9,22.5,22.9,25000,13,570000,8354,冠好,otc
2004-10-04,22.8,22.9,22.6,22.7,24000,15,550000,8354,冠好,otc
2004-10-05,22.7,22.9,22.7,22.9,40000,15,914000,8354,冠好,otc
2004-10-06,22.9,23.0,22.7,22.9,59000,23,1349000,8354,冠好,otc
2004-10-07,23.0,23.0,22.6,22.9,56000,24,1287000,8354,冠好,otc
2004-10-08,22.7,22.9,22.7,22.9,48000,21,1094000,8354,冠好,otc
2004-10-11,23.1,23.1,22.7,22.9,88000,22,2016000,8354,冠好,otc
2004-10-12,22.9,22.9,22.7,22.8,43000,15,980000,8354,冠好,otc
2004-10-13,22.8,22.8,22.7,22.8,55000,18,1250000,8354,冠好,otc
2004-10-14,22.6,22.8,22.5,22.8,73000,22,1652000,8354,冠好,otc
2004-10-15,22.8,22.8,22.6,22.7,44000,11,993000,8354,冠好,otc
2004-10-18,22.7,22.9,22.7,22.8,50000,18,1139000,8354,冠好,otc
2004-10-19,22.7,22.8,22.6,22.8,35000,6,795000,8354,冠好,otc
2004-10-20,22.7,22.8,22.6,22.8,31000,14,710000,8354,冠好,otc
2004-10-21,22.6,22.8,22.5,22.6,55000,21,1247000,8354,冠好,otc
2004-10-22,22.6,22.8,22.6,22.8,38000,12,862000,8354,冠好,otc
2004-10-26,22.8,22.8,22.4,22.7,61000,27,1379000,8354,冠好,otc
2004-10-27,22.5,22.7,22.3,22.6,39000,12,878000,8354,冠好,otc
2004-10-28,22.5,22.6,22.2,22.6,40000,21,899000,8354,冠好,otc
2004-11-01,22.1,22.1,22.1,22.1,4000,4,94000,8354,冠好,otc
2004-11-02,21.0,22.0,21.0,22.0,4000,4,86000,8354,冠好,otc
2004-11-03,22.0,22.5,22.0,22.5,9000,4,199000,8354,冠好,otc
2004-11-04,22.0,22.0,21.6,21.6,16000,10,346000,8354,冠好,otc
2004-11-05,21.6,21.8,21.5,21.5,31000,14,671000,8354,冠好,otc
2004-11-08,21.4,21.4,21.0,21.0,43000,19,907000,8354,冠好,otc
2004-11-09,21.0,21.4,20.7,20.7,18000,10,383000,8354,冠好,otc
2004-11-10,20.3,20.5,20.3,20.5,20000,18,413000,8354,冠好,otc
2004-11-11,20.5,20.8,20.2,20.8,690000,44,13965000,8354,冠好,otc
2004-11-12,21.2,21.3,21.0,21.0,14000,12,303000,8354,冠好,otc
2004-11-15,21.1,21.1,21.1,21.1,8000,6,169000,8354,冠好,otc
2004-11-16,21.1,21.1,21.0,21.0,8000,5,169000,8354,冠好,otc
2004-11-17,21.0,21.0,21.0,21.0,1000,1,21000,8354,冠好,otc
2004-11-18,22.0,22.0,21.2,21.9,37000,15,809000,8354,冠好,otc
2004-11-19,21.9,21.9,21.5,21.7,3000,3,65000,8354,冠好,otc
2004-11-22,21.5,21.5,21.3,21.3,7000,5,150000,8354,冠好,otc
2004-11-23,21.2,21.2,21.1,21.1,4000,3,85000,8354,冠好,otc
2004-11-24,21.1,21.1,20.9,21.0,72000,29,1517000,8354,冠好,otc
2004-11-25,21.0,21.0,20.2,20.5,10000,12,215000,8354,冠好,otc
2004-11-26,21.0,21.0,20.5,20.5,6000,5,124000,8354,冠好,otc
2004-11-29,20.5,20.6,20.5,20.6,6000,6,123000,8354,冠好,otc
2004-11-30,20.8,20.8,20.8,20.8,1000,1,21000,8354,冠好,otc
2004-12-01,21.3,22.2,20.9,20.9,9000,8,191000,8354,冠好,otc
2004-12-02,21.0,21.0,21.0,21.0,1000,1,21000,8354,冠好,otc
2004-12-03,20.8,20.8,20.8,20.8,3000,3,62000,8354,冠好,otc
2004-12-06,20.4,21.5,20.4,21.5,185000,11,3797000,8354,冠好,otc
2004-12-07,21.5,21.5,21.5,21.5,2000,2,43000,8354,冠好,otc
2004-12-08,21.2,21.2,21.2,21.2,2000,1,42000,8354,冠好,otc
2004-12-09,20.6,21.3,20.6,21.3,6000,6,128000,8354,冠好,otc
2004-12-10,21.0,21.0,20.6,21.0,10000,6,208000,8354,冠好,otc
2004-12-13,20.7,20.7,20.7,20.7,3000,3,61000,8354,冠好,otc
2004-12-14,20.8,20.8,20.8,20.8,1000,3,24000,8354,冠好,otc
2004-12-15,21.0,21.0,20.8,20.8,3000,3,63000,8354,冠好,otc
2004-12-16,21.0,21.0,20.9,21.0,5000,5,105000,8354,冠好,otc
2004-12-17,20.7,20.8,20.7,20.8,9000,7,192000,8354,冠好,otc
2004-12-20,20.9,20.9,20.9,20.9,4000,4,87000,8354,冠好,otc
2004-12-21,20.7,21.0,20.7,21.0,16000,5,334000,8354,冠好,otc
2004-12-22,20.8,20.9,20.8,20.9,22000,13,458000,8354,冠好,otc
2004-12-23,21.0,21.0,20.9,20.9,3000,5,72000,8354,冠好,otc
2004-12-24,21.2,22.0,21.0,21.9,72000,36,1556000,8354,冠好,otc
2004-12-27,22.1,22.1,21.7,21.7,17000,16,382000,8354,冠好,otc
2004-12-28,21.7,21.7,21.7,21.7,2000,2,32000,8354,冠好,otc
2004-12-29,21.6,21.7,21.5,21.6,19000,12,410000,8354,冠好,otc
2004-12-30,21.6,21.6,21.5,21.6,18000,8,388000,8354,冠好,otc
2004-12-31,21.6,21.9,21.5,21.9,28000,9,603000,8354,冠好,otc
2005-01-03,21.6,21.8,21.6,21.8,4000,3,87000,8354,冠好,otc
2005-01-04,21.7,21.7,21.5,21.5,33000,11,710000,8354,冠好,otc
2005-01-05,21.5,21.7,21.3,21.7,56000,16,1199000,8354,冠好,otc
2005-01-06,21.9,21.9,21.4,21.4,10000,6,216000,8354,冠好,otc
2005-01-07,21.5,21.5,21.3,21.3,42000,15,897000,8354,冠好,otc
2005-01-10,21.2,21.4,21.0,21.0,24000,10,509000,8354,冠好,otc
2005-01-11,21.8,21.8,21.5,21.5,13000,3,280000,8354,冠好,otc
2005-01-12,21.5,21.5,21.5,21.5,3000,3,66000,8354,冠好,otc
2005-01-13,21.5,21.6,21.5,21.5,17000,10,366000,8354,冠好,otc
2005-01-14,21.4,21.4,21.4,21.4,3000,3,72000,8354,冠好,otc
2005-01-17,21.5,21.6,21.5,21.6,43000,7,927000,8354,冠好,otc
2005-01-18,21.6,21.9,21.5,21.9,27000,11,583000,8354,冠好,otc
2005-01-19,21.9,21.9,21.0,21.1,23000,10,494000,8354,冠好,otc
2005-01-20,21.1,21.6,21.1,21.1,16000,8,339000,8354,冠好,otc
2005-01-21,21.3,21.5,21.2,21.4,26000,11,556000,8354,冠好,otc
2005-01-24,21.4,21.4,21.3,21.3,11000,5,234000,8354,冠好,otc
2005-01-25,21.4,21.5,21.4,21.4,20000,15,428000,8354,冠好,otc
2005-01-26,21.3,21.4,21.2,21.3,25000,8,532000,8354,冠好,otc
2005-01-27,21.4,21.4,21.3,21.3,17000,7,364000,8354,冠好,otc
2005-01-28,21.2,21.9,21.2,21.9,27000,11,587000,8354,冠好,otc
2005-01-31,21.8,21.9,21.3,21.5,36000,13,784000,8354,冠好,otc
2005-02-01,21.5,21.9,21.5,21.9,3000,3,65000,8354,冠好,otc
2005-02-02,21.6,21.7,21.6,21.7,4000,2,87000,8354,冠好,otc
2005-02-03,21.6,21.8,21.6,21.8,17000,10,368000,8354,冠好,otc
2005-02-14,21.8,22.0,21.7,21.9,13000,7,284000,8354,冠好,otc
2005-02-15,21.7,21.8,21.7,21.8,33000,12,718000,8354,冠好,otc
2005-02-16,21.8,22.0,21.7,22.0,76000,20,1658000,8354,冠好,otc
2005-02-17,22.0,22.0,21.8,21.8,50000,14,1093000,8354,冠好,otc
2005-02-18,21.7,21.8,21.7,21.7,61000,31,1330000,8354,冠好,otc
2005-02-21,22.0,22.2,21.9,22.2,50000,19,1098000,8354,冠好,otc
2005-02-22,22.3,22.3,21.9,22.0,29000,13,639000,8354,冠好,otc
2005-02-23,21.8,22.5,21.8,22.5,85000,33,1876000,8354,冠好,otc
2005-02-24,22.5,22.5,22.2,22.2,40000,14,892000,8354,冠好,otc
2005-02-25,22.1,22.4,22.0,22.3,23000,15,512000,8354,冠好,otc
2005-03-01,22.3,22.5,22.1,22.4,91000,24,2033000,8354,冠好,otc
2005-03-02,22.4,22.4,22.2,22.2,44000,14,981000,8354,冠好,otc
2005-03-03,22.0,22.5,22.0,22.5,34000,16,762000,8354,冠好,otc
2005-03-04,22.5,22.5,22.2,22.2,6000,3,134000,8354,冠好,otc
2005-03-07,22.4,22.4,22.3,22.4,29000,10,649000,8354,冠好,otc
2005-03-08,22.4,22.4,22.1,22.2,12000,8,268000,8354,冠好,otc
2005-03-09,22.2,22.55,22.2,22.5,87000,27,1953000,8354,冠好,otc
2005-03-10,22.5,22.7,22.5,22.7,47000,27,1061000,8354,冠好,otc
