date,open,high,low,close,volume,count,capital,ID,name,market
2005-08-08,34.2,34.2,34.2,34.2,5000,3,171000,1333,恩得利,otc
2005-08-09,36.55,36.55,36.55,36.55,1000,1,37000,1333,恩得利,otc
2005-08-10,39.1,39.1,39.1,39.1,1000,1,39000,1333,恩得利,otc
2005-08-11,41.8,41.8,41.8,41.8,2000,2,69000,1333,恩得利,otc
2005-08-12,44.7,44.7,44.7,44.7,3000,2,134000,1333,恩得利,otc
2005-08-15,47.8,47.8,47.8,47.8,8000,7,382000,1333,恩得利,otc
2005-08-16,51.1,51.1,51.1,51.1,11000,8,562000,1333,恩得利,otc
2005-08-17,54.6,54.6,54.6,54.6,66000,44,3604000,1333,恩得利,otc
2005-08-18,58.4,58.4,58.4,58.4,4774000,2582,278802000,1333,恩得利,otc
2005-08-19,54.2,54.2,52.6,54.2,5237000,1139,283705000,1333,恩得利,otc
2005-08-22,55.7,57.9,55.0,57.9,4360000,1100,249326000,1333,恩得利,otc
2005-08-23,61.9,61.9,61.9,61.9,1564000,304,96775000,1333,恩得利,otc
2005-08-24,66.0,66.1,62.5,63.6,3176000,961,204213000,1333,恩得利,otc
2005-08-25,63.6,65.0,62.6,63.1,2057000,749,131471000,1333,恩得利,otc
2005-08-26,63.1,63.1,59.3,59.4,1471000,668,88959000,1333,恩得利,otc
2005-08-29,59.4,62.5,59.4,60.2,1085000,478,65851000,1333,恩得利,otc
2005-08-30,60.3,60.5,56.0,56.0,906000,364,52032000,1333,恩得利,otc
2005-08-31,55.8,57.5,52.1,52.6,1266000,478,68393000,1333,恩得利,otc
2005-09-02,53.8,56.2,53.7,56.2,827000,244,46129000,1333,恩得利,otc
2005-09-05,56.9,56.9,54.1,54.1,512000,268,28293000,1333,恩得利,otc
2005-09-06,54.1,56.2,52.5,56.0,1029000,372,55870000,1333,恩得利,otc
2005-09-07,56.5,59.9,55.2,59.9,2032000,703,119352000,1333,恩得利,otc
2005-09-08,59.2,61.4,58.5,60.5,1137000,573,68335000,1333,恩得利,otc
2005-09-09,60.3,61.1,58.5,59.0,489000,272,29006000,1333,恩得利,otc
2005-09-12,59.5,59.8,56.5,57.0,590000,290,34007000,1333,恩得利,otc
2005-09-13,55.3,58.5,55.3,57.6,487000,258,27950000,1333,恩得利,otc
2005-09-14,57.4,58.5,56.8,58.3,249000,129,14345000,1333,恩得利,otc
2005-09-15,57.5,58.5,57.5,57.7,180000,90,10430000,1333,恩得利,otc
2005-09-16,58.0,58.3,56.6,57.2,310000,168,17840000,1333,恩得利,otc
2005-09-19,58.0,58.0,56.4,56.4,159000,83,9036000,1333,恩得利,otc
2005-09-20,55.4,60.0,55.2,59.2,454000,221,26415000,1333,恩得利,otc
2005-09-21,59.2,59.3,57.8,58.1,231000,139,13570000,1333,恩得利,otc
2005-09-22,57.1,59.3,57.1,58.1,197000,121,11526000,1333,恩得利,otc
2005-09-23,58.1,58.2,57.0,57.2,99000,79,5685000,1333,恩得利,otc
2005-09-26,57.2,57.9,56.3,56.5,101000,71,5726000,1333,恩得利,otc
2005-09-27,55.8,55.9,53.2,53.3,395000,246,21484000,1333,恩得利,otc
2005-09-28,53.0,53.2,49.6,49.6,529000,258,26620000,1333,恩得利,otc
2005-09-29,46.4,48.0,46.15,46.15,2626000,666,121630000,1333,恩得利,otc
2005-09-30,45.0,47.3,45.0,47.0,1179000,507,54669000,1333,恩得利,otc
2005-10-03,46.8,47.0,46.1,46.5,409000,228,18928000,1333,恩得利,otc
2005-10-04,46.3,46.5,43.25,43.3,1811000,622,79131000,1333,恩得利,otc
2005-10-05,44.0,46.3,43.9,46.3,1354000,622,61178000,1333,恩得利,otc
2005-10-06,46.3,46.3,44.35,44.7,1221000,481,55174000,1333,恩得利,otc
2005-10-07,44.05,44.5,41.6,41.65,1101000,547,46725000,1333,恩得利,otc
2005-10-11,42.35,42.45,39.45,40.2,1200000,427,48412000,1333,恩得利,otc
2005-10-12,40.2,42.45,39.0,42.0,1232000,517,49837000,1333,恩得利,otc
2005-10-13,41.9,43.6,41.5,42.6,1577000,665,67425000,1333,恩得利,otc
2005-10-14,43.0,43.4,42.05,42.6,701000,276,30010000,1333,恩得利,otc
2005-10-17,43.0,43.0,40.2,42.0,946000,366,39598000,1333,恩得利,otc
2005-10-18,42.0,42.45,41.1,42.3,353000,245,14787000,1333,恩得利,otc
2005-10-19,42.3,42.3,40.8,40.8,310000,180,12787000,1333,恩得利,otc
2005-10-20,41.3,41.3,37.95,38.05,791000,322,30840000,1333,恩得利,otc
2005-10-21,38.5,40.3,36.5,40.0,1229000,537,47069000,1333,恩得利,otc
2005-10-24,40.3,41.8,38.6,39.0,1132000,507,45448000,1333,恩得利,otc
2005-10-25,40.5,40.5,39.0,39.15,464000,230,18350000,1333,恩得利,otc
2005-10-26,39.25,39.4,37.2,37.6,579000,271,22056000,1333,恩得利,otc
2005-10-27,37.2,37.8,36.5,37.0,353000,195,13067000,1333,恩得利,otc
2005-10-28,36.7,37.6,36.5,37.4,278000,184,10316000,1333,恩得利,otc
2005-10-31,38.5,40.0,38.1,40.0,785000,345,30702000,1333,恩得利,otc
2005-11-01,41.8,42.2,40.6,40.6,1411000,659,58677000,1333,恩得利,otc
2005-11-02,40.8,42.1,40.6,42.0,831000,413,34494000,1333,恩得利,otc
2005-11-03,42.0,44.9,42.0,43.0,1512000,734,65726000,1333,恩得利,otc
2005-11-04,43.0,43.9,42.55,43.0,915000,477,39511000,1333,恩得利,otc
2005-11-07,43.0,43.0,42.0,42.6,542000,312,22959000,1333,恩得利,otc
2005-11-08,42.4,42.4,41.3,41.5,363000,237,15115000,1333,恩得利,otc
2005-11-09,41.5,43.0,40.8,42.9,509000,256,21576000,1333,恩得利,otc
2005-11-10,42.8,44.0,42.1,43.45,771000,388,33330000,1333,恩得利,otc
2005-11-11,44.0,46.45,44.0,46.45,1891000,773,86016000,1333,恩得利,otc
2005-11-14,47.95,49.7,47.65,49.6,3140000,1166,153859000,1333,恩得利,otc
2005-11-15,49.4,49.4,48.4,49.0,1634000,798,79750000,1333,恩得利,otc
2005-11-16,49.0,50.8,48.4,50.6,1439000,731,72025000,1333,恩得利,otc
2005-11-17,50.6,50.7,49.5,50.0,962000,525,47962000,1333,恩得利,otc
2005-11-18,50.1,50.5,49.4,49.6,971000,496,48365000,1333,恩得利,otc
2005-11-21,49.4,53.0,49.4,51.8,1107000,520,57080000,1333,恩得利,otc
2005-11-22,51.8,51.8,49.2,49.2,984000,538,49153000,1333,恩得利,otc
2005-11-23,49.2,49.2,47.8,48.8,788000,473,38181000,1333,恩得利,otc
2005-11-24,48.95,51.0,48.8,50.0,977000,573,49010000,1333,恩得利,otc
2005-11-25,49.9,49.9,49.0,49.2,918000,502,45285000,1333,恩得利,otc
2005-11-28,50.5,50.5,48.8,48.9,874000,458,43195000,1333,恩得利,otc
2005-11-29,48.9,48.9,46.1,47.4,1650000,853,77950000,1333,恩得利,otc
2005-11-30,47.1,47.1,46.1,46.4,845000,440,39333000,1333,恩得利,otc
2005-12-01,46.4,48.0,46.4,46.5,717000,391,33823000,1333,恩得利,otc
2005-12-02,46.9,47.5,46.5,46.8,524000,288,24504000,1333,恩得利,otc
2005-12-05,47.1,49.0,46.0,49.0,1062000,584,50570000,1333,恩得利,otc
2005-12-06,48.7,48.7,47.5,47.95,944000,452,45194000,1333,恩得利,otc
2005-12-07,48.0,48.0,46.8,47.25,456000,246,21572000,1333,恩得利,otc
2005-12-08,47.25,47.25,46.3,46.5,654000,310,30560000,1333,恩得利,otc
2005-12-09,46.5,47.9,46.45,47.5,629000,316,29671000,1333,恩得利,otc
2005-12-12,47.5,47.8,46.5,46.6,535000,302,24937000,1333,恩得利,otc
2005-12-13,46.6,47.4,46.0,46.5,816000,382,37974000,1333,恩得利,otc
2005-12-14,46.2,46.9,46.2,46.3,381000,233,17718000,1333,恩得利,otc
2005-12-15,46.8,48.3,46.25,47.8,932000,544,44236000,1333,恩得利,otc
2005-12-16,48.2,49.0,47.2,47.85,1576000,745,75736000,1333,恩得利,otc
2005-12-19,47.85,47.85,46.8,46.8,780000,453,36786000,1333,恩得利,otc
2005-12-20,46.8,48.0,46.8,47.0,620000,310,29307000,1333,恩得利,otc
2005-12-21,47.2,48.8,47.05,48.5,1599000,845,77017000,1333,恩得利,otc
2005-12-22,48.7,48.9,47.6,47.8,791000,422,37993000,1333,恩得利,otc
2005-12-23,48.5,48.5,47.7,47.75,887000,429,42729000,1333,恩得利,otc
2005-12-26,47.9,48.2,46.6,46.75,1182000,609,55625000,1333,恩得利,otc
2005-12-27,46.5,47.0,43.8,44.5,1903000,992,85990000,1333,恩得利,otc
2005-12-28,43.5,44.85,43.45,43.75,946000,487,41468000,1333,恩得利,otc
2005-12-29,44.0,44.8,43.8,44.05,617000,308,27284000,1333,恩得利,otc
2005-12-30,44.05,44.5,43.2,43.2,657000,325,28819000,1333,恩得利,otc
2006-01-02,42.5,44.9,42.3,44.2,744000,377,32570000,1333,恩得利,otc
2006-01-03,44.5,45.7,44.4,45.0,996000,460,44825000,1333,恩得利,otc
2006-01-04,45.6,48.15,44.7,48.15,2419000,1080,113644000,1333,恩得利,otc
2006-01-05,51.5,51.5,51.5,51.5,1229000,504,63314000,1333,恩得利,otc
2006-01-06,55.1,55.1,55.1,55.1,1166000,446,64269000,1333,恩得利,otc
2006-01-09,55.1,55.1,51.3,51.3,4071000,1418,212547000,1333,恩得利,otc
2006-01-10,50.8,50.9,49.5,50.5,1295000,621,64940000,1333,恩得利,otc
2006-01-11,50.5,51.4,49.3,49.3,1334000,562,67497000,1333,恩得利,otc
2006-01-12,49.7,50.2,47.5,47.5,899000,448,43660000,1333,恩得利,otc
2006-01-13,46.8,47.0,45.0,45.1,1186000,508,54725000,1333,恩得利,otc
2006-01-16,44.5,47.0,44.2,46.4,838000,403,38478000,1333,恩得利,otc
2006-01-17,46.7,46.7,45.05,45.8,540000,275,24609000,1333,恩得利,otc
2006-01-18,45.3,45.3,42.8,43.0,1151000,572,50473000,1333,恩得利,otc
